Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0428.jpg,640,480,320,232,337,255,115
frame0428.jpg,640,480,166,248,227,304,38
frame0428.jpg,640,480,253,240,268,260,38
frame0429.jpg,640,480,475,135,563,232,3
frame0429.jpg,640,480,395,213,417,236,5
frame0429.jpg,640,480,429,225,462,279,115
frame0429.jpg,640,480,320,232,337,255,115
frame0429.jpg,640,480,166,248,227,304,38
frame0429.jpg,640,480,253,240,268,260,38
frame0430.jpg,640,480,493,128,585,231,3
frame0430.jpg,640,480,406,211,429,235,5
frame0430.jpg,640,480,442,223,476,279,115
frame0430.jpg,640,480,331,231,348,254,115
frame0430.jpg,640,480,170,248,233,305,38
frame0430.jpg,640,480,262,239,278,259,38
frame0431.jpg,640,480,497,127,590,231,3
frame0431.jpg,640,480,410,211,433,234,5
frame0431.jpg,640,480,446,222,481,279,115
frame0431.jpg,640,480,334,230,351,253,115
frame0431.jpg,640,480,173,247,236,305,38
frame0431.jpg,640,480,266,238,282,259,38
frame0432.jpg,640,480,504,125,598,230,3
frame0432.jpg,640,480,416,210,439,234,5
frame0432.jpg,640,480,452,222,487,279,115
frame0432.jpg,640,480,341,230,358,253,115
frame0432.jpg,640,480,178,247,241,304,38
frame0432.jpg,640,480,272,237,288,258,38
frame0433.jpg,640,480,512,123,607,230,3
frame0433.jpg,640,480,423,209,446,233,5
frame0433.jpg,640,480,459,221,495,279,115
frame0433.jpg,640,480,347,229,364,252,115
frame0433.jpg,640,480,183,246,246,303,38
frame0433.jpg,640,480,279,236,295,258,38
frame0434.jpg,640,480,518,121,615,229,3
frame0434.jpg,640,480,429,209,453,233,5
frame0434.jpg,640,480,465,221,501,278,115
frame0434.jpg,640,480,353,229,370,252,115
frame0434.jpg,640,480,187,246,251,304,38
frame0434.jpg,640,480,284,236,300,258,38
frame0435.jpg,640,480,521,120,626,233,3
frame0435.jpg,640,480,435,209,458,233,5
frame0435.jpg,640,480,471,221,506,278,115
frame0435.jpg,640,480,358,229,375,252,115
frame0435.jpg,640,480,191,246,256,305,38
frame0435.jpg,640,480,289,237,305,258,38
frame0436.jpg,640,480,528,119,628,230,3
frame0436.jpg,640,480,525,119,631,233,3
frame0436.jpg,640,480,438,209,461,233,5
frame0436.jpg,640,480,474,222,509,278,115
frame0436.jpg,640,480,361,229,378,253,115
frame0436.jpg,640,480,193,247,258,306,38
frame0436.jpg,640,480,292,237,308,258,38
frame0437.jpg,640,480,530,119,630,230,3
frame0437.jpg,640,480,527,118,634,233,3
frame0437.jpg,640,480,439,209,462,233,5
frame0437.jpg,640,480,476,222,510,278,115
frame0437.jpg,640,480,362,229,379,252,115
frame0437.jpg,640,480,193,246,258,306,38
frame0437.jpg,640,480,292,237,308,258,38
frame0438.jpg,640,480,532,117,633,230,3
frame0438.jpg,640,480,529,117,636,233,3
frame0438.jpg,640,480,440,208,463,233,5
frame0438.jpg,640,480,477,221,512,278,115
frame0438.jpg,640,480,362,228,380,252,115
frame0438.jpg,640,480,193,245,259,305,38
frame0438.jpg,640,480,293,236,309,257,38
frame0439.jpg,640,480,531,117,639,233,3
frame0439.jpg,640,480,441,208,464,232,5
frame0439.jpg,640,480,478,221,513,277,115
frame0439.jpg,640,480,363,228,380,251,115
frame0439.jpg,640,480,193,246,259,306,38
frame0439.jpg,640,480,294,236,310,257,38
frame0440.jpg,640,480,536,116,639,230,3
frame0440.jpg,640,480,533,116,640,233,3
frame0440.jpg,640,480,442,209,465,233,5
frame0440.jpg,640,480,479,221,514,278,115
frame0440.jpg,640,480,364,229,381,252,115
frame0440.jpg,640,480,193,246,260,307,38
frame0440.jpg,640,480,294,237,311,258,38
frame0441.jpg,640,480,535,115,640,233,3
frame0441.jpg,640,480,443,209,466,233,5
frame0441.jpg,640,480,480,221,515,278,115
frame0441.jpg,640,480,365,229,382,252,115
frame0441.jpg,640,480,193,246,260,307,38
frame0441.jpg,640,480,295,237,311,258,38
frame0442.jpg,640,480,541,114,640,229,3
frame0442.jpg,640,480,537,114,640,233,3
frame0442.jpg,640,480,444,208,467,233,5
frame0442.jpg,640,480,482,221,517,278,115
frame0442.jpg,640,480,366,229,383,252,115
frame0442.jpg,640,480,193,246,261,308,38
frame0442.jpg,640,480,296,236,312,258,38
frame0443.jpg,640,480,539,112,639,232,3
frame0443.jpg,640,480,446,208,469,232,5
frame0443.jpg,640,480,484,220,519,277,115
frame0443.jpg,640,480,367,228,384,251,115
frame0443.jpg,640,480,194,246,262,307,38
frame0443.jpg,640,480,297,236,313,257,38
frame0444.jpg,640,480,547,111,639,227,3
frame0444.jpg,640,480,448,207,471,231,5
frame0444.jpg,640,480,486,220,522,277,115
frame0444.jpg,640,480,370,228,387,251,115
frame0444.jpg,640,480,195,246,263,308,38
frame0444.jpg,640,480,303,235,317,255,38
frame0445.jpg,640,480,551,111,639,228,3
frame0445.jpg,640,480,451,207,474,231,5
frame0445.jpg,640,480,490,220,526,278,115
frame0445.jpg,640,480,373,228,390,251,115
frame0445.jpg,640,480,197,246,265,308,38
frame0445.jpg,640,480,302,236,318,257,38
frame0445.jpg,640,480,306,235,320,255,38
frame0446.jpg,640,480,555,109,640,228,3
frame0446.jpg,640,480,454,207,477,231,5
frame0446.jpg,640,480,492,220,529,278,115
frame0446.jpg,640,480,375,228,392,251,115
frame0446.jpg,640,480,198,246,267,309,38
frame0446.jpg,640,480,304,236,320,257,38
frame0446.jpg,640,480,308,235,322,255,38
frame0447.jpg,640,480,559,108,639,228,3
frame0447.jpg,640,480,457,207,480,231,5
frame0447.jpg,640,480,495,219,532,278,115
frame0447.jpg,640,480,378,228,395,251,115
frame0447.jpg,640,480,200,245,269,308,38
frame0447.jpg,640,480,307,235,323,257,38
frame0447.jpg,640,480,311,234,325,254,38
frame0448.jpg,640,480,565,107,640,229,3
frame0448.jpg,640,480,560,106,640,234,3
frame0448.jpg,640,480,461,206,485,232,5
frame0448.jpg,640,480,499,218,539,280,115
frame0448.jpg,640,480,382,227,400,251,115
frame0448.jpg,640,480,203,245,273,308,38
frame0448.jpg,640,480,311,234,328,257,38
frame0448.jpg,640,480,315,234,329,254,38
frame0449.jpg,640,480,574,106,640,229,3
frame0449.jpg,640,480,469,206,494,232,5
frame0449.jpg,640,480,507,217,548,281,115
frame0449.jpg,640,480,390,227,407,250,115
frame0449.jpg,640,480,210,245,279,308,38
frame0449.jpg,640,480,318,234,335,256,38
frame0449.jpg,640,480,322,234,336,254,38
frame0450.jpg,640,480,586,103,640,229,3
frame0450.jpg,640,480,579,101,640,235,3
frame0450.jpg,640,480,479,205,506,233,5
frame0450.jpg,640,480,518,217,561,283,115
frame0450.jpg,640,480,400,227,418,251,115
frame0450.jpg,640,480,218,245,288,308,38
frame0450.jpg,640,480,329,234,346,257,38
frame0450.jpg,640,480,333,234,347,254,38
frame0451.jpg,640,480,597,101,640,230,3
frame0451.jpg,640,480,591,100,640,235,3
frame0451.jpg,640,480,491,206,518,234,5
frame0451.jpg,640,480,530,217,573,285,115
frame0451.jpg,640,480,411,228,429,252,115
frame0451.jpg,640,480,227,246,297,310,38
frame0451.jpg,640,480,339,235,356,258,38
frame0451.jpg,640,480,343,235,357,255,38
frame0452.jpg,640,480,606,102,640,230,3
frame0452.jpg,640,480,599,98,640,236,3
frame0452.jpg,640,480,498,207,525,234,5
frame0452.jpg,640,480,537,219,581,286,115
frame0452.jpg,640,480,417,229,435,253,115
frame0452.jpg,640,480,231,247,303,312,38
frame0452.jpg,640,480,344,236,362,260,38
frame0452.jpg,640,480,348,235,363,257,38
frame0453.jpg,640,480,612,105,640,221,3
frame0453.jpg,640,480,603,98,640,236,3
frame0453.jpg,640,480,500,207,526,234,5
frame0453.jpg,640,480,538,219,583,287,115
frame0453.jpg,640,480,418,229,436,254,115
frame0453.jpg,640,480,231,247,303,313,38
frame0453.jpg,640,480,345,237,363,260,38
frame0453.jpg,640,480,349,236,364,257,38
frame0454.jpg,640,480,604,96,640,237,3
frame0454.jpg,640,480,500,207,526,234,5
frame0454.jpg,640,480,539,219,583,287,115
frame0454.jpg,640,480,423,230,434,252,115
frame0454.jpg,640,480,230,247,303,313,38
frame0454.jpg,640,480,345,236,363,260,38
frame0454.jpg,640,480,349,236,364,257,38
frame0455.jpg,640,480,607,95,640,236,3
frame0455.jpg,640,480,501,207,527,234,5
frame0455.jpg,640,480,540,219,584,287,115
frame0455.jpg,640,480,418,229,437,253,115
frame0455.jpg,640,480,424,230,434,252,115
frame0455.jpg,640,480,230,247,304,314,38
frame0455.jpg,640,480,345,236,363,260,38
frame0455.jpg,640,480,349,235,364,257,38
frame0456.jpg,640,480,609,95,640,234,3
frame0456.jpg,640,480,501,207,527,234,5
frame0456.jpg,640,480,540,218,585,287,115
frame0456.jpg,640,480,418,228,436,253,115
frame0456.jpg,640,480,423,229,434,251,115
frame0456.jpg,640,480,229,246,303,314,38
frame0456.jpg,640,480,345,236,363,259,38
frame0456.jpg,640,480,349,235,364,256,38
frame0457.jpg,640,480,610,95,640,234,3
frame0457.jpg,640,480,501,207,527,234,5
frame0457.jpg,640,480,540,219,585,287,115
frame0457.jpg,640,480,418,229,436,254,115
frame0457.jpg,640,480,423,230,434,252,115
frame0457.jpg,640,480,228,247,303,315,38
frame0457.jpg,640,480,344,236,363,260,38
frame0457.jpg,640,480,348,235,364,257,38
frame0458.jpg,640,480,612,96,640,234,3
frame0458.jpg,640,480,501,208,527,236,5
frame0458.jpg,640,480,541,220,586,289,115
frame0458.jpg,640,480,418,231,436,255,115
frame0458.jpg,640,480,423,231,434,254,115
frame0458.jpg,640,480,228,249,303,317,38
frame0458.jpg,640,480,345,238,363,262,38
frame0458.jpg,640,480,349,237,364,259,38
frame0459.jpg,640,480,613,94,640,235,3
frame0459.jpg,640,480,501,209,527,237,5
frame0459.jpg,640,480,542,221,587,290,115
frame0459.jpg,640,480,418,231,436,256,115
frame0459.jpg,640,480,423,232,434,254,115
frame0459.jpg,640,480,227,250,303,318,38
frame0459.jpg,640,480,345,239,363,263,38
frame0459.jpg,640,480,349,238,364,260,38
frame0460.jpg,640,480,502,210,528,238,5
frame0460.jpg,640,480,543,222,588,291,115
frame0460.jpg,640,480,418,232,437,257,115
frame0460.jpg,640,480,423,233,435,255,115
frame0460.jpg,640,480,227,250,303,320,38
frame0460.jpg,640,480,345,240,363,264,38
frame0460.jpg,640,480,349,239,364,260,38
frame0461.jpg,640,480,502,211,529,238,5
frame0461.jpg,640,480,544,222,589,292,115
frame0461.jpg,640,480,419,233,437,258,115
frame0461.jpg,640,480,424,234,435,256,115
frame0461.jpg,640,480,227,251,304,321,38
frame0461.jpg,640,480,345,240,364,264,38
frame0461.jpg,640,480,349,240,365,261,38
frame0462.jpg,640,480,503,211,529,239,5
frame0462.jpg,640,480,545,223,590,292,115
frame0462.jpg,640,480,419,233,438,258,115
frame0462.jpg,640,480,425,234,436,256,115
frame0462.jpg,640,480,227,251,304,321,38
frame0462.jpg,640,480,346,241,364,265,38
frame0462.jpg,640,480,350,240,365,261,38
frame0463.jpg,640,480,504,211,530,239,5
frame0463.jpg,640,480,546,223,591,293,115
frame0463.jpg,640,480,420,233,438,258,115
frame0463.jpg,640,480,425,234,436,256,115
frame0463.jpg,640,480,227,251,304,322,38
frame0463.jpg,640,480,346,241,365,265,38
frame0463.jpg,640,480,350,240,366,262,38
frame0464.jpg,640,480,504,211,531,239,5
frame0464.jpg,640,480,547,223,592,293,115
frame0464.jpg,640,480,420,233,439,258,115
frame0464.jpg,640,480,426,234,437,257,115
frame0464.jpg,640,480,227,251,305,322,38
frame0464.jpg,640,480,347,241,365,265,38
frame0464.jpg,640,480,351,240,366,262,38
frame0465.jpg,640,480,505,211,531,239,5
frame0465.jpg,640,480,548,223,593,293,115
frame0465.jpg,640,480,421,234,439,258,115
frame0465.jpg,640,480,426,234,437,257,115
frame0465.jpg,640,480,227,251,305,323,38
frame0465.jpg,640,480,347,241,365,265,38
frame0465.jpg,640,480,351,240,366,262,38
frame0466.jpg,640,480,505,212,532,239,5
frame0466.jpg,640,480,548,223,594,293,115
frame0466.jpg,640,480,421,234,440,258,115
frame0466.jpg,640,480,426,235,438,257,115
frame0466.jpg,640,480,227,251,305,323,38
frame0466.jpg,640,480,347,241,366,265,38
frame0466.jpg,640,480,351,240,367,262,38
frame0467.jpg,640,480,506,212,532,239,5
frame0467.jpg,640,480,549,223,595,294,115
frame0467.jpg,640,480,422,234,440,258,115
frame0467.jpg,640,480,427,235,438,257,115
frame0467.jpg,640,480,226,251,305,323,38
frame0467.jpg,640,480,348,241,366,265,38
frame0467.jpg,640,480,352,240,367,262,38
frame0468.jpg,640,480,506,212,533,239,5
frame0468.jpg,640,480,550,223,596,294,115
frame0468.jpg,640,480,422,234,440,259,115
frame0468.jpg,640,480,427,235,438,257,115
frame0468.jpg,640,480,226,251,306,324,38
frame0468.jpg,640,480,348,241,366,265,38
frame0468.jpg,640,480,352,240,367,262,38
frame0469.jpg,640,480,507,212,533,240,5
frame0469.jpg,640,480,550,223,596,294,115
frame0469.jpg,640,480,422,234,440,259,115
frame0469.jpg,640,480,427,235,438,257,115
frame0469.jpg,640,480,226,252,306,324,38
frame0469.jpg,640,480,348,241,366,265,38
frame0469.jpg,640,480,352,240,367,262,38
frame0470.jpg,640,480,507,212,534,240,5
frame0470.jpg,640,480,551,224,598,295,115
frame0470.jpg,640,480,423,234,441,259,115
frame0470.jpg,640,480,428,235,439,257,115
frame0470.jpg,640,480,226,252,306,325,38
frame0470.jpg,640,480,348,242,367,266,38
frame0470.jpg,640,480,352,241,368,262,38
frame0471.jpg,640,480,508,212,534,240,5
frame0471.jpg,640,480,552,224,598,295,115
frame0471.jpg,640,480,423,234,441,259,115
frame0471.jpg,640,480,428,235,439,258,115
frame0471.jpg,640,480,226,252,306,325,38
frame0471.jpg,640,480,349,242,367,266,38
frame0471.jpg,640,480,353,241,368,262,38
frame0472.jpg,640,480,509,212,535,240,5
frame0472.jpg,640,480,553,224,600,295,115
frame0472.jpg,640,480,424,234,442,259,115
frame0472.jpg,640,480,429,235,440,258,115
frame0472.jpg,640,480,226,252,307,326,38
frame0472.jpg,640,480,349,242,368,266,38
frame0472.jpg,640,480,353,241,369,263,38
frame0473.jpg,640,480,508,212,535,240,5
frame0473.jpg,640,480,553,224,600,295,115
frame0473.jpg,640,480,423,234,442,259,115
frame0473.jpg,640,480,429,235,440,258,115
frame0473.jpg,640,480,226,252,307,326,38
frame0473.jpg,640,480,349,242,367,266,38
frame0473.jpg,640,480,353,241,368,263,38
frame0474.jpg,640,480,510,212,536,240,5
frame0474.jpg,640,480,555,224,602,295,115
frame0474.jpg,640,480,424,234,443,259,115
frame0474.jpg,640,480,430,235,441,258,115
frame0474.jpg,640,480,226,252,308,327,38
frame0474.jpg,640,480,350,242,368,266,38
frame0474.jpg,640,480,354,241,369,263,38
frame0475.jpg,640,480,510,212,537,240,5
frame0475.jpg,640,480,556,223,603,296,115
frame0475.jpg,640,480,425,234,444,259,115
frame0475.jpg,640,480,430,235,442,257,115
frame0475.jpg,640,480,226,252,308,327,38
frame0475.jpg,640,480,350,242,369,266,38
frame0475.jpg,640,480,354,241,370,262,38
frame0476.jpg,640,480,511,212,538,240,5
frame0476.jpg,640,480,557,223,604,295,115
frame0476.jpg,640,480,426,234,444,259,115
frame0476.jpg,640,480,431,235,442,257,115
frame0476.jpg,640,480,226,252,308,327,38
frame0476.jpg,640,480,351,241,369,266,38
frame0476.jpg,640,480,355,240,370,262,38
frame0477.jpg,640,480,512,212,539,240,5
frame0477.jpg,640,480,558,223,605,295,115
frame0477.jpg,640,480,426,234,445,259,115
frame0477.jpg,640,480,431,235,443,257,115
frame0477.jpg,640,480,226,252,309,327,38
frame0477.jpg,640,480,351,241,370,265,38
frame0477.jpg,640,480,355,240,371,262,38
frame0478.jpg,640,480,515,212,540,240,5
frame0478.jpg,640,480,559,223,606,296,115
frame0478.jpg,640,480,426,234,445,259,115
frame0478.jpg,640,480,432,235,443,257,115
frame0478.jpg,640,480,226,252,309,328,38
frame0478.jpg,640,480,352,241,370,265,38
frame0478.jpg,640,480,356,240,371,262,38
frame0479.jpg,640,480,512,212,539,240,5
frame0479.jpg,640,480,515,212,540,240,5
frame0479.jpg,640,480,559,223,607,296,115
frame0479.jpg,640,480,426,234,445,259,115
frame0479.jpg,640,480,432,235,443,257,115
frame0479.jpg,640,480,225,252,309,328,38
frame0479.jpg,640,480,352,241,370,266,38
frame0479.jpg,640,480,356,240,371,262,38
frame0480.jpg,640,480,513,211,540,239,5
frame0480.jpg,640,480,516,211,541,239,5
frame0480.jpg,640,480,560,222,608,295,115
frame0480.jpg,640,480,427,233,445,258,115
frame0480.jpg,640,480,432,234,443,256,115
frame0480.jpg,640,480,225,251,309,328,38
frame0480.jpg,640,480,352,240,370,265,38
frame0480.jpg,640,480,356,239,371,261,38
frame0481.jpg,640,480,513,210,540,238,5
frame0481.jpg,640,480,516,210,541,238,5
frame0481.jpg,640,480,561,221,609,294,115
frame0481.jpg,640,480,427,232,445,257,115
frame0481.jpg,640,480,432,233,443,256,115
frame0481.jpg,640,480,224,250,309,328,38
frame0481.jpg,640,480,352,240,370,264,38
frame0481.jpg,640,480,356,239,371,261,38
frame0482.jpg,640,480,513,209,540,238,5
frame0482.jpg,640,480,515,210,541,238,5
frame0482.jpg,640,480,561,221,609,295,115
frame0482.jpg,640,480,426,232,445,257,115
frame0482.jpg,640,480,431,233,443,256,115
frame0482.jpg,640,480,223,250,308,329,38
frame0482.jpg,640,480,351,239,370,264,38
frame0482.jpg,640,480,355,239,371,261,38
frame0483.jpg,640,480,512,210,539,238,5
frame0483.jpg,640,480,515,210,540,239,5
frame0483.jpg,640,480,562,221,610,295,115
frame0483.jpg,640,480,428,233,443,262,115
frame0483.jpg,640,480,220,251,307,331,38
frame0483.jpg,640,480,350,240,369,264,38
frame0483.jpg,640,480,354,239,370,261,38
frame0484.jpg,640,480,512,210,539,238,5
frame0484.jpg,640,480,515,210,540,239,5
frame0484.jpg,640,480,563,221,611,296,115
frame0484.jpg,640,480,425,233,444,258,115
frame0484.jpg,640,480,430,234,442,256,115
frame0484.jpg,640,480,428,233,443,262,115
frame0484.jpg,640,480,219,251,307,332,38
frame0484.jpg,640,480,350,240,368,265,38
frame0484.jpg,640,480,354,239,369,261,38
frame0485.jpg,640,480,513,210,540,240,5
frame0485.jpg,640,480,564,222,613,297,115
frame0485.jpg,640,480,426,233,444,259,115
frame0485.jpg,640,480,431,234,442,257,115
frame0485.jpg,640,480,428,234,443,263,115
frame0485.jpg,640,480,218,252,308,334,38
frame0485.jpg,640,480,350,241,369,265,38
frame0485.jpg,640,480,354,240,370,262,38
frame0486.jpg,640,480,514,211,541,240,5
frame0486.jpg,640,480,516,212,542,240,5
frame0486.jpg,640,480,514,211,541,241,5
frame0486.jpg,640,480,566,222,615,298,115
frame0486.jpg,640,480,426,234,445,259,115
frame0486.jpg,640,480,431,235,443,258,115
frame0486.jpg,640,480,429,235,444,264,115
frame0486.jpg,640,480,217,253,308,336,38
frame0486.jpg,640,480,350,242,369,266,38
frame0486.jpg,640,480,354,241,370,263,38
frame0487.jpg,640,480,515,212,542,240,5
frame0487.jpg,640,480,517,212,543,241,5
frame0487.jpg,640,480,515,211,542,241,5
frame0487.jpg,640,480,568,223,617,299,115
frame0487.jpg,640,480,427,235,446,260,115
frame0487.jpg,640,480,432,235,444,258,115
frame0487.jpg,640,480,430,235,445,264,115
frame0487.jpg,640,480,217,254,308,338,38
frame0487.jpg,640,480,351,242,370,267,38
frame0487.jpg,640,480,355,241,371,264,38
frame0488.jpg,640,480,516,212,543,240,5
frame0488.jpg,640,480,519,212,544,241,5
frame0488.jpg,640,480,516,211,543,241,5
frame0488.jpg,640,480,573,228,614,297,115
frame0488.jpg,640,480,428,235,446,260,115
frame0488.jpg,640,480,433,236,444,259,115
frame0488.jpg,640,480,431,235,446,265,115
frame0488.jpg,640,480,216,254,309,339,38
frame0488.jpg,640,480,351,242,370,267,38
frame0488.jpg,640,480,356,242,371,264,38
frame0489.jpg,640,480,517,211,544,240,5
frame0489.jpg,640,480,519,212,545,241,5
frame0489.jpg,640,480,517,211,544,241,5
frame0489.jpg,640,480,571,222,621,299,115
frame0489.jpg,640,480,575,228,616,297,115
frame0489.jpg,640,480,428,234,447,260,115
frame0489.jpg,640,480,433,235,445,258,115
frame0489.jpg,640,480,431,235,446,264,115
frame0489.jpg,640,480,215,254,309,340,38
frame0489.jpg,640,480,352,242,371,267,38
frame0489.jpg,640,480,356,241,372,264,38
frame0490.jpg,640,480,517,211,545,240,5
frame0490.jpg,640,480,520,212,546,240,5
frame0490.jpg,640,480,517,210,545,241,5
frame0490.jpg,640,480,573,222,623,300,115
frame0490.jpg,640,480,576,227,618,298,115
frame0490.jpg,640,480,428,234,447,260,115
frame0490.jpg,640,480,433,235,445,258,115
frame0490.jpg,640,480,431,235,446,264,115
frame0490.jpg,640,480,213,253,309,341,38
frame0490.jpg,640,480,351,242,370,267,38
frame0490.jpg,640,480,356,241,372,263,38
frame0491.jpg,640,480,517,211,545,240,5
frame0491.jpg,640,480,520,211,546,240,5
frame0491.jpg,640,480,518,210,545,241,5
frame0491.jpg,640,480,574,222,625,300,115
frame0491.jpg,640,480,577,227,619,298,115
frame0491.jpg,640,480,428,234,447,260,115
frame0491.jpg,640,480,433,235,445,258,115
frame0491.jpg,640,480,431,235,446,264,115
frame0491.jpg,640,480,212,254,309,343,38
frame0491.jpg,640,480,351,242,370,267,38
frame0491.jpg,640,480,356,241,371,263,38
frame0492.jpg,640,480,518,210,545,239,5
frame0492.jpg,640,480,520,211,546,240,5
frame0492.jpg,640,480,518,210,546,240,5
frame0492.jpg,640,480,576,221,626,300,115
frame0492.jpg,640,480,579,227,621,298,115
frame0492.jpg,640,480,428,234,447,260,115
frame0492.jpg,640,480,433,235,445,258,115
frame0492.jpg,640,480,431,234,446,264,115
frame0492.jpg,640,480,210,254,309,344,38
frame0492.jpg,640,480,351,242,370,266,38
frame0492.jpg,640,480,355,241,371,263,38
frame0493.jpg,640,480,518,211,546,240,5
frame0493.jpg,640,480,521,211,547,240,5
frame0493.jpg,640,480,519,210,546,241,5
frame0493.jpg,640,480,577,222,628,301,115
frame0493.jpg,640,480,580,227,623,299,115
frame0493.jpg,640,480,429,234,448,260,115
frame0493.jpg,640,480,434,235,446,258,115
frame0493.jpg,640,480,431,235,447,264,115
frame0493.jpg,640,480,209,254,309,346,38
frame0493.jpg,640,480,351,242,370,267,38
frame0493.jpg,640,480,356,241,372,263,38
frame0494.jpg,640,480,519,211,547,240,5
frame0494.jpg,640,480,522,211,548,240,5
frame0494.jpg,640,480,519,210,547,241,5
frame0494.jpg,640,480,578,222,630,301,115
frame0494.jpg,640,480,581,227,624,299,115
frame0494.jpg,640,480,429,234,448,260,115
frame0494.jpg,640,480,434,235,446,258,115
frame0494.jpg,640,480,431,235,447,264,115
frame0494.jpg,640,480,207,254,309,347,38
frame0494.jpg,640,480,351,242,370,267,38
frame0494.jpg,640,480,356,241,371,264,38
frame0495.jpg,640,480,519,210,547,240,5
frame0495.jpg,640,480,522,211,548,240,5
frame0495.jpg,640,480,519,210,547,241,5
frame0495.jpg,640,480,580,221,632,301,115
frame0495.jpg,640,480,583,227,626,299,115
frame0495.jpg,640,480,429,234,448,260,115
frame0495.jpg,640,480,434,235,446,258,115
frame0495.jpg,640,480,431,235,447,264,115
frame0495.jpg,640,480,206,254,309,348,38
frame0495.jpg,640,480,351,242,370,267,38
frame0495.jpg,640,480,355,241,371,263,38
frame0496.jpg,640,480,519,210,547,239,5
frame0496.jpg,640,480,522,210,548,239,5
frame0496.jpg,640,480,519,209,547,240,5
frame0496.jpg,640,480,580,221,632,301,115
frame0496.jpg,640,480,583,226,627,299,115
frame0496.jpg,640,480,428,233,447,259,115
frame0496.jpg,640,480,433,234,445,257,115
frame0496.jpg,640,480,431,234,446,264,115
frame0496.jpg,640,480,204,253,308,349,38
frame0496.jpg,640,480,350,241,370,266,38
frame0496.jpg,640,480,355,240,371,263,38
frame0497.jpg,640,480,518,209,546,238,5
frame0497.jpg,640,480,521,209,547,239,5
frame0497.jpg,640,480,518,208,546,239,5
frame0497.jpg,640,480,580,220,632,300,115
frame0497.jpg,640,480,583,225,627,298,115
frame0497.jpg,640,480,427,232,446,258,115
frame0497.jpg,640,480,432,233,444,257,115
frame0497.jpg,640,480,430,233,445,263,115
frame0497.jpg,640,480,201,253,307,350,38
frame0497.jpg,640,480,349,240,368,266,38
frame0497.jpg,640,480,353,239,369,262,38
frame0498.jpg,640,480,516,208,544,238,5
frame0498.jpg,640,480,519,209,545,238,5
frame0498.jpg,640,480,516,208,544,239,5
frame0498.jpg,640,480,580,219,632,300,115
frame0498.jpg,640,480,582,225,626,298,115
frame0498.jpg,640,480,425,232,444,258,115
frame0498.jpg,640,480,430,233,442,256,115
frame0498.jpg,640,480,428,233,443,263,115
frame0498.jpg,640,480,198,253,306,352,38
frame0498.jpg,640,480,347,240,367,265,38
frame0498.jpg,640,480,352,239,368,262,38
frame0499.jpg,640,480,516,208,544,238,5
frame0499.jpg,640,480,518,209,545,238,5
frame0499.jpg,640,480,516,208,544,239,5
frame0499.jpg,640,480,580,219,633,301,115
frame0499.jpg,640,480,583,225,627,299,115
frame0499.jpg,640,480,424,232,444,258,115
frame0499.jpg,640,480,430,233,442,256,115
frame0499.jpg,640,480,427,233,443,263,115
frame0499.jpg,640,480,196,253,305,353,38
frame0499.jpg,640,480,347,240,366,265,38
frame0499.jpg,640,480,351,239,367,262,38
frame0500.jpg,640,480,515,208,543,237,5
frame0500.jpg,640,480,518,208,544,238,5
frame0500.jpg,640,480,515,207,543,238,5
frame0500.jpg,640,480,580,219,633,301,115
frame0500.jpg,640,480,583,224,627,299,115
frame0500.jpg,640,480,423,232,443,258,115
frame0500.jpg,640,480,429,233,441,256,115
frame0500.jpg,640,480,426,232,442,262,115
frame0500.jpg,640,480,193,253,304,355,38
frame0500.jpg,640,480,345,240,365,265,38
frame0500.jpg,640,480,350,239,366,262,38
frame0501.jpg,640,480,512,207,540,237,5
frame0501.jpg,640,480,514,208,541,237,5
frame0501.jpg,640,480,512,206,540,238,5
frame0501.jpg,640,480,578,218,632,301,115
frame0501.jpg,640,480,581,223,626,299,115
frame0501.jpg,640,480,420,231,439,257,115
frame0501.jpg,640,480,425,232,437,255,115
frame0501.jpg,640,480,423,232,438,262,115
frame0501.jpg,640,480,193,252,286,347,38
frame0501.jpg,640,480,342,239,361,264,38
frame0501.jpg,640,480,346,238,362,261,38
frame0502.jpg,640,480,509,207,537,236,5
frame0502.jpg,640,480,512,207,538,237,5
frame0502.jpg,640,480,509,206,537,238,5
frame0502.jpg,640,480,576,218,630,301,115
frame0502.jpg,640,480,579,223,625,299,115
frame0502.jpg,640,480,417,231,436,257,115
frame0502.jpg,640,480,422,232,434,255,115
frame0502.jpg,640,480,420,231,435,261,115
frame0502.jpg,640,480,182,251,299,359,38
frame0502.jpg,640,480,189,252,283,348,38
frame0502.jpg,640,480,339,239,358,264,38
frame0502.jpg,640,480,343,238,359,261,38
frame0503.jpg,640,480,503,207,531,236,5
frame0503.jpg,640,480,505,207,532,237,5
frame0503.jpg,640,480,503,206,531,238,5
frame0503.jpg,640,480,570,217,625,301,115
frame0503.jpg,640,480,573,223,619,299,115
frame0503.jpg,640,480,411,230,430,257,115
frame0503.jpg,640,480,416,231,428,255,115
frame0503.jpg,640,480,414,231,429,261,115
frame0503.jpg,640,480,175,251,294,360,38
frame0503.jpg,640,480,182,252,278,350,38
frame0503.jpg,640,480,333,238,352,264,38
frame0503.jpg,640,480,337,238,353,260,38
frame0504.jpg,640,480,495,206,523,236,5
