Filename;Width;Height;Roi.X1;Roi.Y1;Roi.X2;Roi.Y2;ClassId
frame0564.jpg;672;376;0;0;0;0;43
frame0565.jpg;672;376;0;0;0;0;43
frame0566.jpg;672;376;0;0;0;0;43
frame0567.jpg;672;376;71;196;82;211;13
frame0567.jpg;672;376;117;191;134;203;12
frame0568.jpg;672;376;120;190;136;203;12
frame0569.jpg;672;376;122;189;139;203;12
frame0570.jpg;672;376;86;194;99;205;13
frame0570.jpg;672;376;125;188;141;202;12
frame0571.jpg;672;376;127;187;143;202;12
frame0572.jpg;672;376;128;186;144;202;12
frame0573.jpg;672;376;87;195;101;207;13
frame0573.jpg;672;376;128;185;144;202;12
frame0574.jpg;672;376;88;193;104;208;13
frame0574.jpg;672;376;129;185;145;203;12
frame0575.jpg;672;376;90;191;106;209;13
frame0575.jpg;672;376;129;185;146;204;12
frame0576.jpg;672;376;91;189;109;210;13
frame0576.jpg;672;376;130;184;147;204;12
frame0577.jpg;672;376;104;191;120;209;13
frame0577.jpg;672;376;141;184;158;204;12
frame0578.jpg;672;376;117;192;132;207;13
frame0578.jpg;672;376;151;184;169;203;12
frame0579.jpg;672;376;130;194;143;206;13
frame0579.jpg;672;376;162;184;179;203;12
frame0580.jpg;672;376;143;195;154;204;13
frame0580.jpg;672;376;172;184;190;203;12
frame0581.jpg;672;376;156;196;171;207;13
frame0581.jpg;672;376;183;184;201;202;12
frame0582.jpg;672;376;168;196;187;210;13
frame0582.jpg;672;376;193;184;212;202;12
frame0583.jpg;672;376;178;194;192;208;13
frame0583.jpg;672;376;204;184;222;201;12
frame0584.jpg;672;376;188;192;197;205;13
frame0584.jpg;672;376;214;184;233;201;12
frame0585.jpg;672;376;196;194;205;205;13
frame0585.jpg;672;376;232;182;252;201;12
frame0586.jpg;672;376;203;195;213;205;13
frame0586.jpg;672;376;249;181;270;200;12
frame0587.jpg;672;376;222;194;232;205;13
frame0587.jpg;672;376;233;182;254;203;12
frame0588.jpg;672;376;240;194;251;205;13
frame0588.jpg;672;376;243;180;265;202;12
frame0589.jpg;672;376;259;193;270;205;13
frame0589.jpg;672;376;258;178;282;201;12
frame0590.jpg;672;376;278;192;289;205;13
frame0590.jpg;672;376;278;180;302;204;12
frame0591.jpg;672;376;296;191;308;205;13
frame0591.jpg;672;376;296;175;321;201;12
frame0592.jpg;672;376;315;191;328;205;13
frame0592.jpg;672;376;335;177;362;204;12
frame0593.jpg;672;376;334;190;347;205;13
frame0593.jpg;672;376;351;171;378;200;12
frame0594.jpg;672;376;352;189;366;205;13
frame0594.jpg;672;376;380;168;408;197;12
frame0595.jpg;672;376;371;188;385;205;13
frame0595.jpg;672;376;408;166;437;197;12
frame0596.jpg;672;376;390;188;404;205;13
frame0596.jpg;672;376;434;164;464;197;12
frame0597.jpg;672;376;408;187;423;205;13
frame0597.jpg;672;376;450;162;481;196;12
frame0598.jpg;672;376;427;186;442;205;13
frame0598.jpg;672;376;461;161;493;196;12
frame0598.jpg;672;376;274;191;287;203;12
frame0599.jpg;672;376;432;186;449;205;13
frame0599.jpg;672;376;466;157;500;194;12
frame0599.jpg;672;376;273;189;290;203;12
frame0600.jpg;672;376;431;185;451;205;13
frame0600.jpg;672;376;476;159;513;192;12
frame0600.jpg;672;376;274;190;288;203;12
frame0601.jpg;672;376;432;186;454;206;13
frame0601.jpg;672;376;486;158;527;191;12
frame0601.jpg;672;376;272;192;287;205;12
frame0602.jpg;672;376;430;188;455;208;13
frame0602.jpg;672;376;490;158;527;192;12
frame0603.jpg;672;376;426;187;451;207;13
frame0603.jpg;672;376;492;150;533;192;12
frame0604.jpg;672;376;413;184;434;205;13
frame0604.jpg;672;376;485;147;529;190;12
frame0605.jpg;672;376;401;184;425;205;13
frame0605.jpg;672;376;481;147;522;189;12
frame0606.jpg;672;376;400;183;420;205;13
frame0606.jpg;672;376;486;139;529;184;12
frame0606.jpg;672;376;211;185;227;200;12
frame0607.jpg;672;376;398;182;418;205;13
frame0607.jpg;672;376;495;133;553;180;12
frame0608.jpg;672;376;402;180;424;204;13
frame0608.jpg;672;376;510;122;571;184;12
frame0608.jpg;672;376;196;185;220;201;12
frame0609.jpg;672;376;402;179;427;204;13
frame0609.jpg;672;376;527;118;590;177;12
frame0610.jpg;672;376;410;179;437;204;13
frame0610.jpg;672;376;547;105;636;176;12
frame0610.jpg;672;376;189;184;206;201;12
frame0611.jpg;672;376;419;178;446;205;13
frame0611.jpg;672;376;196;184;216;199;12
frame0612.jpg;672;376;427;178;456;205;13
frame0612.jpg;672;376;197;184;218;200;12
frame0613.jpg;672;376;433;176;464;203;13
frame0613.jpg;672;376;196;182;216;202;12
frame0614.jpg;672;376;440;175;471;201;13
frame0614.jpg;672;376;187;181;212;199;12
frame0615.jpg;672;376;446;173;479;199;13
frame0615.jpg;672;376;186;177;207;197;12
frame0616.jpg;672;376;453;170;487;197;13
frame0616.jpg;672;376;180;174;202;196;12
frame0617.jpg;672;376;458;167;494;196;13
frame0617.jpg;672;376;172;167;197;198;12
frame0618.jpg;672;376;462;164;501;195;13
frame0619.jpg;672;376;467;161;507;195;13
frame0620.jpg;672;376;462;160;505;196;13
frame0621.jpg;672;376;470;163;510;197;13
frame0621.jpg;672;376;115;166;149;194;12
frame0622.jpg;672;376;475;160;523;201;13
frame0622.jpg;672;376;101;163;137;196;12
frame0623.jpg;672;376;488;155;538;197;13
frame0624.jpg;672;376;499;153;551;197;13
frame0625.jpg;672;376;500;151;555;198;13
frame0626.jpg;672;376;495;147;552;196;13
frame0627.jpg;672;376;502;140;561;191;13
frame0627.jpg;672;376;270;209;285;224;100
frame0628.jpg;672;376;521;126;589;187;13
frame0628.jpg;672;376;266;208;286;226;100
frame0629.jpg;672;376;540;116;615;187;13
frame0629.jpg;672;376;262;206;281;227;100
frame0630.jpg;672;376;558;105;642;186;13
frame0630.jpg;672;376;259;209;282;227;100
frame0631.jpg;672;376;254;211;274;227;100
frame0632.jpg;672;376;249;210;271;228;100
frame0633.jpg;672;376;245;209;267;232;100
frame0634.jpg;672;376;240;208;267;233;100
frame0635.jpg;672;376;239;206;265;232;100
frame0636.jpg;672;376;236;208;262;232;100
frame0637.jpg;672;376;236;205;264;233;100
frame0638.jpg;672;376;231;208;258;236;100
frame0639.jpg;672;376;233;206;263;237;100
frame0640.jpg;672;376;238;209;269;236;100
frame0641.jpg;672;376;250;206;280;238;100
frame0642.jpg;672;376;248;208;286;243;100
frame0643.jpg;672;376;247;205;281;243;100
frame0644.jpg;672;376;244;206;280;245;100
frame0645.jpg;672;376;240;207;279;247;100
frame0646.jpg;672;376;233;211;275;249;100
frame0647.jpg;672;376;228;207;274;252;100
frame0648.jpg;672;376;220;210;268;253;100
frame0649.jpg;672;376;212;208;267;259;100
frame0650.jpg;672;376;203;210;265;267;100
frame0651.jpg;672;376;189;207;253;270;100
frame0652.jpg;672;376;176;213;243;278;100
frame0653.jpg;672;376;155;214;229;287;100
frame0654.jpg;672;376;140;220;212;293;100
frame0655.jpg;672;376;0;0;0;0;43
frame0656.jpg;672;376;0;0;0;0;43
frame0657.jpg;672;376;0;0;0;0;43
frame0658.jpg;672;376;0;0;0;0;43
frame0659.jpg;672;376;0;0;0;0;43
frame0660.jpg;672;376;0;0;0;0;43
frame0661.jpg;672;376;0;0;0;0;43
frame0662.jpg;672;376;0;0;0;0;43
frame0663.jpg;672;376;0;0;0;0;43
frame0664.jpg;672;376;0;0;0;0;43
frame0665.jpg;672;376;0;0;0;0;43
frame0666.jpg;672;376;0;0;0;0;43
frame0667.jpg;672;376;0;0;0;0;43
frame0668.jpg;672;376;0;0;0;0;43
frame0669.jpg;672;376;0;0;0;0;43
frame0670.jpg;672;376;0;0;0;0;43
frame0671.jpg;672;376;0;0;0;0;43
frame0672.jpg;672;376;0;0;0;0;43
frame0673.jpg;672;376;0;0;0;0;43
frame0674.jpg;672;376;259;178;280;202;1
frame0675.jpg;672;376;258;180;277;204;1
frame0676.jpg;672;376;0;0;0;0;43
frame0677.jpg;672;376;0;0;0;0;43
frame0678.jpg;672;376;0;0;0;0;43
frame0679.jpg;672;376;295;177;318;202;1
frame0679.jpg;672;376;91;171;122;202;2
frame0680.jpg;672;376;295;176;319;202;1
frame0680.jpg;672;376;88;170;118;200;2
frame0681.jpg;672;376;296;175;321;202;1
frame0681.jpg;672;376;81;169;111;201;2
frame0682.jpg;672;376;298;173;320;202;1
frame0682.jpg;672;376;75;170;106;201;2
frame0683.jpg;672;376;297;173;322;202;1
frame0683.jpg;672;376;65;169;101;200;2
frame0684.jpg;672;376;298;174;322;202;1
frame0684.jpg;672;376;57;163;96;202;2
frame0685.jpg;672;376;295;170;324;200;1
frame0685.jpg;672;376;48;164;91;202;2
frame0686.jpg;672;376;298;172;324;201;1
frame0686.jpg;672;376;39;162;85;201;2
frame0687.jpg;672;376;297;168;325;200;1
frame0687.jpg;672;376;29;160;73;204;2
frame0688.jpg;672;376;295;169;325;201;1
frame0688.jpg;672;376;18;160;64;198;2
frame0689.jpg;672;376;298;165;330;198;1
frame0689.jpg;672;376;13;157;53;199;2
frame0690.jpg;672;376;10;154;62;199;2
frame0691.jpg;672;376;15;154;63;199;2
frame0692.jpg;672;376;21;151;71;200;2
frame0693.jpg;672;376;346;158;385;197;1
frame0693.jpg;672;376;20;149;71;200;2
frame0694.jpg;672;376;352;157;390;196;1
frame0694.jpg;672;376;9;147;69;200;2
frame0695.jpg;672;376;358;155;397;195;1
frame0695.jpg;672;376;1;146;53;200;2
frame0696.jpg;672;376;1;143;51;202;2
frame0697.jpg;672;376;0;0;0;0;43
frame0698.jpg;672;376;0;0;0;0;43
frame0699.jpg;672;376;403;140;453;191;1
frame0700.jpg;672;376;409;133;459;191;1
frame0701.jpg;672;376;425;131;475;190;1
frame0702.jpg;672;376;0;0;0;0;43
frame0703.jpg;672;376;0;0;0;0;43
frame0704.jpg;672;376;0;0;0;0;43
frame0705.jpg;672;376;0;0;0;0;43
frame0706.jpg;672;376;0;0;0;0;43
frame0707.jpg;672;376;0;0;0;0;43
frame0708.jpg;672;376;1;168;28;198;102
frame0709.jpg;672;376;7;168;35;201;102
frame0710.jpg;672;376;12;167;42;201;102
frame0711.jpg;672;376;18;168;47;198;102
frame0712.jpg;672;376;19;167;51;199;102
frame0713.jpg;672;376;23;165;57;201;102
frame0714.jpg;672;376;28;165;63;202;102
frame0715.jpg;672;376;31;166;67;201;102
frame0716.jpg;672;376;32;165;65;203;102
frame0717.jpg;672;376;31;163;68;203;102
frame0718.jpg;672;376;25;163;65;201;102
frame0719.jpg;672;376;18;161;58;204;102
frame0720.jpg;672;376;10;159;52;202;102
frame0721.jpg;672;376;6;158;45;200;102
frame0722.jpg;672;376;1;157;40;200;102
frame0723.jpg;672;376;1;156;33;200;102
frame0724.jpg;672;376;0;0;0;0;43
frame0725.jpg;672;376;0;0;0;0;43
frame0726.jpg;672;376;0;0;0;0;43
frame0727.jpg;672;376;0;0;0;0;43
frame0728.jpg;672;376;1;152;48;198;102
frame0729.jpg;672;376;4;151;52;199;102
frame0730.jpg;672;376;8;149;60;199;102
frame0731.jpg;672;376;11;146;65;198;102
frame0732.jpg;672;376;12;145;68;197;102
frame0733.jpg;672;376;13;144;71;197;102
frame0734.jpg;672;376;12;141;71;196;102
frame0735.jpg;672;376;11;138;72;196;102
frame0736.jpg;672;376;7;135;72;196;102
frame0736.jpg;672;376;138;190;153;227;115
frame0736.jpg;672;376;1;198;22;229;115
frame0737.jpg;672;376;1;132;67;194;102
frame0737.jpg;672;376;144;191;160;224;115
frame0738.jpg;672;376;1;127;62;192;102
frame0738.jpg;672;376;152;197;165;219;115
frame0739.jpg;672;376;0;0;0;0;43
frame0740.jpg;672;376;17;194;40;227;115
frame0740.jpg;672;376;164;193;183;224;115
frame0741.jpg;672;376;174;187;189;224;115
frame0741.jpg;672;376;18;194;45;227;115
frame0742.jpg;672;376;24;186;53;229;115
frame0743.jpg;672;376;30;174;62;228;115
frame0743.jpg;672;376;193;189;210;226;115
frame0744.jpg;672;376;34;174;69;231;115
frame0744.jpg;672;376;203;190;222;226;115
frame0745.jpg;672;376;41;173;72;234;115
frame0745.jpg;672;376;216;191;229;227;115
frame0746.jpg;672;376;44;172;77;234;115
frame0747.jpg;672;376;221;188;242;228;115
frame0747.jpg;672;376;43;173;80;234;115
frame0748.jpg;672;376;226;188;247;230;115
frame0748.jpg;672;376;43;173;76;235;115
frame0749.jpg;672;376;50;170;78;235;115
frame0749.jpg;672;376;239;187;254;230;115
frame0750.jpg;672;376;249;187;271;230;115
frame0750.jpg;672;376;54;169;87;234;115
frame0751.jpg;672;376;68;168;101;236;115
frame0751.jpg;672;376;264;187;286;229;115
frame0752.jpg;672;376;79;168;113;236;115
frame0752.jpg;672;376;279;187;303;227;115
frame0753.jpg;672;376;89;166;126;237;115
frame0753.jpg;672;376;293;187;321;228;115
frame0754.jpg;672;376;305;185;329;232;115
frame0754.jpg;672;376;96;166;129;236;115
frame0755.jpg;672;376;98;163;134;239;115
frame0755.jpg;672;376;313;182;336;232;115
frame0756.jpg;672;376;319;182;340;233;115
frame0756.jpg;672;376;92;163;130;239;115
frame0757.jpg;672;376;85;162;122;240;115
frame0757.jpg;672;376;318;181;341;233;115
frame0758.jpg;672;376;320;182;344;234;115
frame0758.jpg;672;376;74;161;116;244;115
frame0759.jpg;672;376;318;180;341;232;115
frame0759.jpg;672;376;65;161;109;239;115
frame0760.jpg;672;376;303;180;332;234;115
frame0760.jpg;672;376;41;182;79;227;115
frame0761.jpg;672;376;0;0;0;0;43
frame0762.jpg;672;376;278;195;296;225;115
frame0763.jpg;672;376;258;176;288;233;115
frame0764.jpg;672;376;250;173;280;238;115
frame0765.jpg;672;376;248;174;279;236;115
frame0766.jpg;672;376;255;173;284;236;115
frame0767.jpg;672;376;262;173;296;240;115
frame0768.jpg;672;376;0;0;0;0;43
frame0769.jpg;672;376;0;0;0;0;43
frame0770.jpg;672;376;0;0;0;0;43
frame0771.jpg;672;376;0;0;0;0;43
frame0772.jpg;672;376;0;0;0;0;43
frame0773.jpg;672;376;0;0;0;0;43
frame0774.jpg;672;376;0;0;0;0;43
frame0775.jpg;672;376;0;0;0;0;43
frame0776.jpg;672;376;0;0;0;0;43
frame0777.jpg;672;376;0;0;0;0;43
frame0778.jpg;672;376;452;135;516;266;115
frame0779.jpg;672;376;461;126;537;276;115
frame0780.jpg;672;376;481;118;556;283;115
frame0781.jpg;672;376;0;0;0;0;43
frame0782.jpg;672;376;0;0;0;0;43
frame0783.jpg;672;376;0;0;0;0;43
frame0784.jpg;672;376;0;0;0;0;43
frame0785.jpg;672;376;0;0;0;0;43
frame0786.jpg;672;376;0;0;0;0;43
frame0787.jpg;672;376;0;0;0;0;43
frame0788.jpg;672;376;0;0;0;0;43
frame0789.jpg;672;376;0;0;0;0;43
frame0790.jpg;672;376;0;0;0;0;43
frame0791.jpg;672;376;0;0;0;0;43
frame0792.jpg;672;376;0;0;0;0;43
frame0793.jpg;672;376;0;0;0;0;43
frame0794.jpg;672;376;0;0;0;0;43
frame0795.jpg;672;376;0;0;0;0;43
frame0796.jpg;672;376;0;0;0;0;43
frame0797.jpg;672;376;0;0;0;0;43
frame0798.jpg;672;376;0;0;0;0;43
frame0799.jpg;672;376;0;0;0;0;43
frame0800.jpg;672;376;0;0;0;0;43
frame0801.jpg;672;376;0;0;0;0;43
frame0802.jpg;672;376;0;0;0;0;43
frame0803.jpg;672;376;0;0;0;0;43
frame0804.jpg;672;376;0;0;0;0;43
frame0805.jpg;672;376;0;0;0;0;43
frame0806.jpg;672;376;0;0;0;0;43
frame0807.jpg;672;376;0;0;0;0;43
frame0808.jpg;672;376;0;0;0;0;43
frame0809.jpg;672;376;0;0;0;0;43
frame0810.jpg;672;376;0;0;0;0;43
frame0811.jpg;672;376;0;0;0;0;43
frame0812.jpg;672;376;0;0;0;0;43
frame0813.jpg;672;376;0;0;0;0;43
frame0814.jpg;672;376;0;0;0;0;43
frame0815.jpg;672;376;0;0;0;0;43
frame0816.jpg;672;376;0;0;0;0;43
frame0817.jpg;672;376;0;0;0;0;43
frame0818.jpg;672;376;0;0;0;0;43
frame0819.jpg;672;376;0;0;0;0;43
frame0820.jpg;672;376;0;0;0;0;43
frame0821.jpg;672;376;0;0;0;0;43
frame0822.jpg;672;376;0;0;0;0;43
frame0823.jpg;672;376;259;189;275;206;12
frame0824.jpg;672;376;261;191;276;206;12
frame0825.jpg;672;376;0;0;0;0;43
frame0826.jpg;672;376;0;0;0;0;43
frame0827.jpg;672;376;0;0;0;0;43
frame0828.jpg;672;376;0;0;0;0;43
frame0829.jpg;672;376;0;0;0;0;43
frame0830.jpg;672;376;0;0;0;0;43
frame0831.jpg;672;376;0;0;0;0;43
frame0832.jpg;672;376;0;0;0;0;43
frame0833.jpg;672;376;0;0;0;0;43
frame0834.jpg;672;376;343;186;362;202;12
frame0835.jpg;672;376;0;0;0;0;43
frame0836.jpg;672;376;354;184;373;200;12
frame0837.jpg;672;376;0;0;0;0;43
frame0838.jpg;672;376;0;0;0;0;43
frame0839.jpg;672;376;0;0;0;0;43
frame0840.jpg;672;376;0;0;0;0;43
frame0841.jpg;672;376;0;0;0;0;43
frame0842.jpg;672;376;0;0;0;0;43
frame0843.jpg;672;376;0;0;0;0;43
frame0844.jpg;672;376;0;0;0;0;43
frame0845.jpg;672;376;0;0;0;0;43
frame0846.jpg;672;376;0;0;0;0;43
frame0847.jpg;672;376;0;0;0;0;43
frame0848.jpg;672;376;0;0;0;0;43
frame0849.jpg;672;376;0;0;0;0;43
frame0850.jpg;672;376;0;0;0;0;43
frame0851.jpg;672;376;0;0;0;0;43
frame0852.jpg;672;376;583;159;616;192;12
frame0853.jpg;672;376;594;159;628;192;12
frame0854.jpg;672;376;604;155;641;191;12
frame0855.jpg;672;376;601;168;624;194;34
frame0855.jpg;672;376;611;156;645;190;12
frame0856.jpg;672;376;599;163;628;196;34
frame0856.jpg;672;376;615;153;652;188;12
frame0857.jpg;672;376;604;162;632;192;34
frame0857.jpg;672;376;617;150;656;187;12
frame0858.jpg;672;376;600;159;632;193;34
frame0858.jpg;672;376;625;142;664;189;12
frame0859.jpg;672;376;604;160;636;191;34
frame0859.jpg;672;376;625;144;670;186;12
frame0860.jpg;672;376;603;154;635;192;34
frame0860.jpg;672;376;637;137;670;186;12
frame0861.jpg;672;376;596;155;632;192;34
frame0861.jpg;672;376;630;136;673;185;12
frame0862.jpg;672;376;588;154;623;191;34
frame0862.jpg;672;376;625;131;673;183;12
frame0863.jpg;672;376;577;150;614;190;34
frame0863.jpg;672;376;622;132;671;181;12
frame0864.jpg;672;376;567;151;601;188;34
frame0864.jpg;672;376;613;132;667;184;12
frame0865.jpg;672;376;554;152;590;189;34
frame0865.jpg;672;376;605;126;663;185;12
frame0866.jpg;672;376;547;144;585;191;34
frame0866.jpg;672;376;609;117;665;182;12
frame0867.jpg;672;376;544;145;583;189;34
frame0867.jpg;672;376;616;114;673;177;12
frame0868.jpg;672;376;555;140;603;187;34
frame0869.jpg;672;376;570;128;625;189;34
frame0870.jpg;672;376;576;125;653;186;34
frame0871.jpg;672;376;0;0;0;0;43
frame0872.jpg;672;376;0;0;0;0;43
frame0873.jpg;672;376;0;0;0;0;43
frame0874.jpg;672;376;0;0;0;0;43
frame0875.jpg;672;376;0;0;0;0;43
frame0876.jpg;672;376;0;0;0;0;43
frame0877.jpg;672;376;0;0;0;0;43
frame0878.jpg;672;376;0;0;0;0;43
frame0879.jpg;672;376;0;0;0;0;43
frame0880.jpg;672;376;0;0;0;0;43
frame0881.jpg;672;376;0;0;0;0;43
frame0882.jpg;672;376;0;0;0;0;43
frame0883.jpg;672;376;0;0;0;0;43
frame0884.jpg;672;376;0;0;0;0;43
frame0885.jpg;672;376;0;0;0;0;43
frame0886.jpg;672;376;0;0;0;0;43
frame0887.jpg;672;376;0;0;0;0;43
frame0888.jpg;672;376;126;183;151;203;13
frame0888.jpg;672;376;66;193;80;206;14
frame0889.jpg;672;376;129;184;148;204;13
frame0889.jpg;672;376;69;192;83;209;14
frame0890.jpg;672;376;129;182;150;203;13
frame0890.jpg;672;376;72;193;85;207;14
frame0891.jpg;672;376;134;181;154;203;13
frame0891.jpg;672;376;81;195;94;207;14
frame0892.jpg;672;376;0;0;0;0;43
frame0893.jpg;672;376;0;0;0;0;43
frame0894.jpg;672;376;0;0;0;0;43
frame0895.jpg;672;376;0;0;0;0;43
frame0896.jpg;672;376;0;0;0;0;43
frame0897.jpg;672;376;0;0;0;0;43
frame0898.jpg;672;376;0;0;0;0;43
frame0899.jpg;672;376;0;0;0;0;43
frame0900.jpg;672;376;0;0;0;0;43
frame0901.jpg;672;376;0;0;0;0;43
frame0902.jpg;672;376;0;0;0;0;43
frame0903.jpg;672;376;355;175;380;200;13
frame0903.jpg;672;376;314;193;326;206;14
frame0904.jpg;672;376;360;173;385;200;13
frame0904.jpg;672;376;316;192;327;206;14
frame0905.jpg;672;376;361;174;387;200;13
frame0905.jpg;672;376;317;195;327;205;14
frame0906.jpg;672;376;361;169;392;200;13
frame0906.jpg;672;376;317;196;330;206;14
frame0906.jpg;672;376;306;194;313;206;101
frame0907.jpg;672;376;362;170;398;200;13
frame0907.jpg;672;376;317;195;329;204;14
frame0907.jpg;672;376;306;195;314;209;101
frame0908.jpg;672;376;368;172;403;201;13
frame0908.jpg;672;376;319;192;329;205;14
frame0908.jpg;672;376;307;196;317;206;101
frame0909.jpg;672;376;367;167;409;201;13
frame0909.jpg;672;376;319;192;333;205;14
frame0909.jpg;672;376;308;195;318;206;101
frame0910.jpg;672;376;373;166;412;199;13
frame0910.jpg;672;376;322;194;334;204;14
frame0910.jpg;672;376;311;194;318;206;101
frame0911.jpg;672;376;382;164;418;197;13
frame0911.jpg;672;376;44;175;63;199;12
frame0912.jpg;672;376;0;0;0;0;43
frame0913.jpg;672;376;414;158;459;192;13
frame0913.jpg;672;376;354;190;366;204;14
frame0913.jpg;672;376;342;194;352;204;101
frame0913.jpg;672;376;51;169;71;195;12
frame0914.jpg;672;376;428;154;473;191;13
frame0914.jpg;672;376;356;191;369;204;14
frame0914.jpg;672;376;345;193;354;204;101
frame0915.jpg;672;376;437;146;487;190;13
frame0915.jpg;672;376;359;188;371;202;14
frame0915.jpg;672;376;347;193;359;204;101
frame0916.jpg;672;376;448;141;499;194;13
frame0916.jpg;672;376;358;190;376;204;14
frame0916.jpg;672;376;348;192;358;205;101
frame0917.jpg;672;376;452;137;510;187;13
frame0917.jpg;672;376;364;186;376;203;14
frame0917.jpg;672;376;347;193;361;203;101
frame0918.jpg;672;376;469;137;526;183;13
frame0918.jpg;672;376;365;187;379;204;14
frame0918.jpg;672;376;350;193;362;204;101
frame0919.jpg;672;376;481;126;551;182;13
frame0919.jpg;672;376;365;187;381;206;14
frame0919.jpg;672;376;352;195;363;205;101
frame0920.jpg;672;376;492;122;569;181;13
frame0920.jpg;672;376;164;185;179;202;13
frame0920.jpg;672;376;367;186;388;203;14
frame0920.jpg;672;376;355;194;364;203;101
frame0921.jpg;672;376;515;112;595;186;13
frame0921.jpg;672;376;162;183;177;201;13
frame0921.jpg;672;376;374;187;386;202;14
frame0921.jpg;672;376;356;194;369;205;101
frame0922.jpg;672;376;543;98;633;173;13
frame0922.jpg;672;376;160;184;174;202;13
frame0922.jpg;672;376;376;188;390;203;14
frame0922.jpg;672;376;358;194;370;204;101
frame0923.jpg;672;376;156;184;174;198;13
frame0923.jpg;672;376;378;186;392;204;14
frame0923.jpg;672;376;358;193;371;203;101
frame0924.jpg;672;376;152;182;169;203;13
frame0924.jpg;672;376;382;186;397;200;14
frame0924.jpg;672;376;362;191;373;203;101
frame0925.jpg;672;376;144;180;166;203;13
frame0925.jpg;672;376;381;185;397;202;14
frame0925.jpg;672;376;362;191;377;202;101
frame0926.jpg;672;376;144;177;163;203;13
frame0926.jpg;672;376;383;184;404;200;14
frame0926.jpg;672;376;363;191;377;203;101
frame0927.jpg;672;376;136;178;159;201;13
frame0927.jpg;672;376;386;185;403;202;14
frame0927.jpg;672;376;365;192;378;205;101
frame0928.jpg;672;376;132;179;151;199;13
frame0928.jpg;672;376;389;184;407;200;14
frame0928.jpg;672;376;366;191;381;205;101
frame0929.jpg;672;376;126;178;145;201;13
frame0929.jpg;672;376;391;184;411;201;14
frame0929.jpg;672;376;369;191;381;205;101
frame0930.jpg;672;376;119;180;142;200;13
frame0930.jpg;672;376;395;183;414;202;14
frame0930.jpg;672;376;372;191;384;204;101
frame0931.jpg;672;376;111;177;139;201;13
frame0931.jpg;672;376;395;183;416;201;14
frame0931.jpg;672;376;371;191;388;208;101
frame0932.jpg;672;376;109;178;134;202;13
frame0932.jpg;672;376;404;182;424;199;14
frame0932.jpg;672;376;378;190;389;205;101
frame0933.jpg;672;376;106;176;132;203;13
frame0933.jpg;672;376;412;181;430;200;14
frame0933.jpg;672;376;383;191;395;206;101
frame0934.jpg;672;376;104;173;130;197;13
frame0934.jpg;672;376;418;180;440;202;14
frame0934.jpg;672;376;390;189;403;202;101
frame0935.jpg;672;376;99;173;129;199;13
frame0935.jpg;672;376;426;179;451;201;14
frame0935.jpg;672;376;394;188;410;206;101
frame0936.jpg;672;376;91;172;119;197;13
frame0936.jpg;672;376;431;177;452;200;14
frame0936.jpg;672;376;397;186;412;204;101
frame0937.jpg;672;376;82;169;119;195;13
frame0937.jpg;672;376;436;176;460;197;14
frame0937.jpg;672;376;400;185;416;205;101
frame0938.jpg;672;376;71;169;107;199;13
frame0938.jpg;672;376;438;173;469;199;14
frame0938.jpg;672;376;402;189;416;203;101
frame0939.jpg;672;376;442;170;468;196;14
frame0939.jpg;672;376;400;189;415;206;101
frame0940.jpg;672;376;437;175;460;196;14
frame0941.jpg;672;376;427;170;456;199;14
frame0942.jpg;672;376;427;167;458;200;14
frame0942.jpg;672;376;379;190;393;205;101
frame0943.jpg;672;376;428;169;463;198;14
frame0943.jpg;672;376;379;188;394;205;101
frame0944.jpg;672;376;433;167;467;201;14
frame0944.jpg;672;376;378;188;397;208;101
frame0945.jpg;672;376;438;165;471;198;14
frame0945.jpg;672;376;377;187;399;206;101
frame0946.jpg;672;376;445;162;483;198;14
frame0946.jpg;672;376;380;187;398;202;101
frame0947.jpg;672;376;448;158;492;198;14
frame0947.jpg;672;376;382;186;401;203;101
frame0948.jpg;672;376;455;160;494;198;14
frame0948.jpg;672;376;383;184;400;202;101
frame0949.jpg;672;376;462;157;504;197;14
frame0949.jpg;672;376;383;185;403;202;101
frame0950.jpg;672;376;467;154;507;196;14
frame0950.jpg;672;376;382;184;400;202;101
frame0951.jpg;672;376;466;154;514;194;14
frame0951.jpg;672;376;375;186;394;204;101
frame0952.jpg;672;376;470;152;520;196;14
frame0952.jpg;672;376;372;186;390;202;101
frame0953.jpg;672;376;478;146;530;193;14
frame0953.jpg;672;376;371;184;391;205;101
frame0954.jpg;672;376;487;142;543;196;14
frame0954.jpg;672;376;371;182;391;204;101
frame0955.jpg;672;376;495;141;558;190;14
frame0955.jpg;672;376;371;184;394;204;101
frame0956.jpg;672;376;514;138;573;190;14
frame0956.jpg;672;376;371;182;397;207;101
frame0957.jpg;672;376;528;129;589;188;14
frame0957.jpg;672;376;370;184;393;206;101
frame0958.jpg;672;376;369;182;394;206;101
frame0959.jpg;672;376;372;183;396;203;101
frame0960.jpg;672;376;373;179;396;204;101
frame0961.jpg;672;376;371;183;401;205;101
frame0962.jpg;672;376;376;182;401;203;101
frame0963.jpg;672;376;377;178;402;208;101
frame0964.jpg;672;376;377;179;408;206;101
frame0965.jpg;672;376;380;179;405;203;101
frame0966.jpg;672;376;383;178;406;204;101
frame0967.jpg;672;376;380;178;411;206;101
frame0968.jpg;672;376;384;177;413;203;101
