Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0384.jpg,640,480,0,0,0,0,43
frame0385.jpg,640,480,0,0,0,0,43
frame0386.jpg,640,480,0,0,0,0,43
frame0387.jpg,640,480,0,0,0,0,43
frame0388.jpg,640,480,0,0,0,0,43
frame0389.jpg,640,480,0,0,0,0,43
frame0390.jpg,640,480,0,0,0,0,43
frame0391.jpg,640,480,0,0,0,0,43
frame0392.jpg,640,480,0,0,0,0,43
frame0393.jpg,640,480,0,0,0,0,43
frame0394.jpg,640,480,0,0,0,0,43
frame0395.jpg,640,480,0,0,0,0,43
frame0396.jpg,640,480,573,268,627,311,234
frame0397.jpg,640,480,523,265,574,314,234
frame0398.jpg,640,480,468,270,521,315,234
frame0399.jpg,640,480,413,271,473,321,234
frame0400.jpg,640,480,445,182,478,216,101
frame0400.jpg,640,480,407,197,422,214,101
frame0400.jpg,640,480,404,275,459,326,234
frame0401.jpg,640,480,443,181,477,216,101
frame0401.jpg,640,480,403,198,422,217,101
frame0401.jpg,640,480,403,276,465,333,234
frame0402.jpg,640,480,441,179,476,216,101
frame0402.jpg,640,480,403,198,419,214,101
frame0402.jpg,640,480,404,278,468,346,234
frame0403.jpg,640,480,439,177,476,215,101
frame0403.jpg,640,480,398,197,417,214,101
frame0403.jpg,640,480,406,279,471,353,234
frame0404.jpg,640,480,431,176,469,215,101
frame0404.jpg,640,480,389,196,408,213,101
frame0404.jpg,640,480,399,282,468,368,234
frame0405.jpg,640,480,412,174,450,214,101
frame0405.jpg,640,480,369,194,390,212,101
frame0405.jpg,640,480,382,284,453,369,234
frame0406.jpg,640,480,388,174,426,213,101
frame0406.jpg,640,480,341,195,360,212,101
frame0406.jpg,640,480,357,289,430,377,234
frame0407.jpg,640,480,384,174,417,208,101
frame0407.jpg,640,480,335,195,354,212,101
frame0407.jpg,640,480,353,295,432,368,234
frame0408.jpg,640,480,381,173,416,214,101
frame0408.jpg,640,480,332,195,351,212,101
frame0408.jpg,640,480,351,299,436,378,234
frame0409.jpg,640,480,380,172,415,211,101
frame0409.jpg,640,480,329,194,348,211,101
frame0409.jpg,640,480,349,304,442,390,234
frame0410.jpg,640,480,375,171,414,212,101
frame0410.jpg,640,480,326,194,346,211,101
frame0410.jpg,640,480,347,309,449,405,234
frame0411.jpg,640,480,374,170,413,211,101
frame0411.jpg,640,480,324,194,343,211,101
frame0411.jpg,640,480,345,315,458,421,234
frame0412.jpg,640,480,375,169,413,208,101
frame0412.jpg,640,480,322,194,341,211,101
frame0413.jpg,640,480,377,167,413,207,101
frame0413.jpg,640,480,320,193,339,210,101
frame0414.jpg,640,480,371,166,413,206,101
frame0414.jpg,640,480,318,193,338,211,101
frame0415.jpg,640,480,369,165,413,208,101
frame0415.jpg,640,480,316,194,335,211,101
frame0416.jpg,640,480,368,165,413,209,101
frame0416.jpg,640,480,314,195,334,212,101
frame0417.jpg,640,480,369,164,413,213,101
frame0417.jpg,640,480,312,195,331,212,101
frame0418.jpg,640,480,366,163,413,214,101
frame0418.jpg,640,480,309,195,329,213,101
frame0419.jpg,640,480,367,162,412,211,101
frame0419.jpg,640,480,307,195,327,213,101
frame0420.jpg,640,480,364,161,412,211,101
frame0420.jpg,640,480,304,195,324,213,101
frame0421.jpg,640,480,360,160,412,209,101
frame0421.jpg,640,480,302,195,323,213,101
frame0422.jpg,640,480,365,157,412,210,101
frame0422.jpg,640,480,300,194,321,212,101
frame0423.jpg,640,480,361,156,413,211,101
frame0423.jpg,640,480,299,193,319,212,101
frame0424.jpg,640,480,361,154,411,213,101
frame0424.jpg,640,480,295,193,316,211,101
frame0425.jpg,640,480,341,151,395,208,101
frame0425.jpg,640,480,276,191,298,211,101
frame0426.jpg,640,480,300,155,358,213,101
frame0426.jpg,640,480,235,189,261,212,101
frame0427.jpg,640,480,230,150,287,207,101
frame0427.jpg,640,480,157,185,186,212,101
frame0428.jpg,640,480,140,147,209,206,101
frame0428.jpg,640,480,69,182,101,211,101
frame0429.jpg,640,480,0,0,0,0,43
frame0430.jpg,640,480,0,0,0,0,43
frame0431.jpg,640,480,0,0,0,0,43
frame0432.jpg,640,480,0,0,0,0,43
frame0433.jpg,640,480,0,0,0,0,43
frame0434.jpg,640,480,568,252,609,282,233
frame0435.jpg,640,480,537,250,580,287,233
frame0436.jpg,640,480,526,250,573,290,233
frame0437.jpg,640,480,517,250,567,294,233
frame0438.jpg,640,480,479,249,531,294,233
frame0439.jpg,640,480,558,149,601,197,34
frame0439.jpg,640,480,431,249,484,295,233
frame0440.jpg,640,480,510,149,552,197,34
frame0440.jpg,640,480,387,249,441,296,233
frame0441.jpg,640,480,481,150,526,196,34
frame0441.jpg,640,480,360,249,416,299,233
frame0442.jpg,640,480,477,148,524,196,34
frame0442.jpg,640,480,353,250,414,304,233
frame0443.jpg,640,480,475,147,523,196,34
frame0443.jpg,640,480,347,251,413,308,233
frame0444.jpg,640,480,472,145,522,195,34
frame0444.jpg,640,480,358,251,411,308,233
frame0445.jpg,640,480,470,143,522,196,34
frame0445.jpg,640,480,352,252,410,309,233
frame0446.jpg,640,480,468,141,522,196,34
frame0446.jpg,640,480,345,253,409,318,233
frame0447.jpg,640,480,462,139,517,196,34
frame0447.jpg,640,480,332,266,404,322,233
frame0448.jpg,640,480,446,137,502,195,34
frame0448.jpg,640,480,313,272,389,323,233
frame0449.jpg,640,480,431,139,490,199,34
frame0449.jpg,640,480,293,280,378,337,233
frame0450.jpg,640,480,429,133,491,196,34
frame0450.jpg,640,480,284,272,379,338,233
frame0451.jpg,640,480,426,130,491,196,34
frame0451.jpg,640,480,278,281,371,343,233
frame0452.jpg,640,480,424,127,492,196,34
frame0452.jpg,640,480,273,278,382,361,233
frame0453.jpg,640,480,421,126,494,188,34
frame0453.jpg,640,480,258,283,365,364,233
frame0454.jpg,640,480,427,123,490,185,34
frame0454.jpg,640,480,255,280,367,376,233
frame0455.jpg,640,480,425,116,491,189,34
frame0455.jpg,640,480,251,282,358,384,233
frame0456.jpg,640,480,425,111,499,188,34
frame0456.jpg,640,480,244,297,373,428,233
frame0457.jpg,640,480,438,107,515,184,34
frame0457.jpg,640,480,253,296,373,437,233
frame0458.jpg,640,480,454,100,534,177,34
frame0458.jpg,640,480,253,297,362,406,233
frame0459.jpg,640,480,461,88,548,176,34
frame0459.jpg,640,480,238,298,353,388,233
frame0460.jpg,640,480,463,89,552,176,34
frame0460.jpg,640,480,237,304,341,386,233
frame0461.jpg,640,480,458,82,554,171,34
frame0461.jpg,640,480,225,302,330,393,233
frame0462.jpg,640,480,467,73,569,167,34
frame0463.jpg,640,480,471,64,576,165,34
frame0464.jpg,640,480,476,59,588,163,34
frame0465.jpg,640,480,485,47,600,157,34
frame0466.jpg,640,480,492,33,618,149,34
frame0467.jpg,640,480,506,17,636,153,34
frame0468.jpg,640,480,522,1,640,149,34
frame0469.jpg,640,480,540,1,640,140,34
frame0470.jpg,640,480,0,0,0,0,43
frame0471.jpg,640,480,0,0,0,0,43
frame0472.jpg,640,480,0,0,0,0,43
frame0473.jpg,640,480,0,0,0,0,43
frame0474.jpg,640,480,0,0,0,0,43
frame0475.jpg,640,480,0,0,0,0,43
frame0476.jpg,640,480,0,0,0,0,43
frame0477.jpg,640,480,0,0,0,0,43
frame0478.jpg,640,480,0,0,0,0,43
frame0479.jpg,640,480,0,0,0,0,43
frame0480.jpg,640,480,0,0,0,0,43
frame0481.jpg,640,480,0,0,0,0,43
frame0482.jpg,640,480,0,0,0,0,43
frame0483.jpg,640,480,0,0,0,0,43
frame0484.jpg,640,480,0,0,0,0,43
frame0485.jpg,640,480,0,0,0,0,43
frame0486.jpg,640,480,0,0,0,0,43
frame0487.jpg,640,480,0,0,0,0,43
frame0488.jpg,640,480,0,0,0,0,43
frame0489.jpg,640,480,0,0,0,0,43
frame0490.jpg,640,480,0,0,0,0,43
frame0491.jpg,640,480,0,0,0,0,43
frame0492.jpg,640,480,0,0,0,0,43
frame0493.jpg,640,480,0,0,0,0,43
frame0494.jpg,640,480,0,0,0,0,43
frame0495.jpg,640,480,0,0,0,0,43
frame0496.jpg,640,480,0,0,0,0,43
frame0497.jpg,640,480,0,0,0,0,43
frame0498.jpg,640,480,0,0,0,0,43
frame0499.jpg,640,480,0,0,0,0,43
frame0500.jpg,640,480,0,0,0,0,43
frame0501.jpg,640,480,0,0,0,0,43
frame0502.jpg,640,480,0,0,0,0,43
frame0503.jpg,640,480,0,0,0,0,43
frame0504.jpg,640,480,0,0,0,0,43
frame0505.jpg,640,480,0,0,0,0,43
frame0506.jpg,640,480,0,0,0,0,43
frame0507.jpg,640,480,0,0,0,0,43
frame0508.jpg,640,480,0,0,0,0,43
frame0509.jpg,640,480,0,0,0,0,43
frame0510.jpg,640,480,0,0,0,0,43
frame0511.jpg,640,480,0,0,0,0,43
frame0512.jpg,640,480,0,0,0,0,43
frame0513.jpg,640,480,0,0,0,0,43
frame0514.jpg,640,480,0,0,0,0,43
frame0515.jpg,640,480,0,0,0,0,43
frame0516.jpg,640,480,0,0,0,0,43
frame0517.jpg,640,480,0,0,0,0,43
frame0518.jpg,640,480,0,0,0,0,43
frame0519.jpg,640,480,0,0,0,0,43
frame0520.jpg,640,480,0,0,0,0,43
frame0521.jpg,640,480,0,0,0,0,43
frame0522.jpg,640,480,0,0,0,0,43
frame0523.jpg,640,480,0,0,0,0,43
frame0524.jpg,640,480,0,0,0,0,43
frame0525.jpg,640,480,0,0,0,0,43
frame0526.jpg,640,480,0,0,0,0,43
frame0527.jpg,640,480,0,0,0,0,43
frame0528.jpg,640,480,0,0,0,0,43
frame0529.jpg,640,480,0,0,0,0,43
frame0530.jpg,640,480,0,0,0,0,43
frame0531.jpg,640,480,0,0,0,0,43
frame0532.jpg,640,480,0,0,0,0,43
frame0533.jpg,640,480,0,0,0,0,43
frame0534.jpg,640,480,0,0,0,0,43
frame0535.jpg,640,480,0,0,0,0,43
frame0536.jpg,640,480,0,0,0,0,43
frame0537.jpg,640,480,0,0,0,0,43
frame0538.jpg,640,480,0,0,0,0,43
frame0539.jpg,640,480,0,0,0,0,43
frame0540.jpg,640,480,0,0,0,0,43
frame0541.jpg,640,480,0,0,0,0,43
frame0542.jpg,640,480,0,0,0,0,43
frame0543.jpg,640,480,0,0,0,0,43
frame0544.jpg,640,480,0,0,0,0,43
frame0545.jpg,640,480,0,0,0,0,43
frame0546.jpg,640,480,0,0,0,0,43
frame0547.jpg,640,480,0,0,0,0,43
frame0548.jpg,640,480,0,0,0,0,43
frame0549.jpg,640,480,0,0,0,0,43
frame0550.jpg,640,480,0,0,0,0,43
frame0551.jpg,640,480,0,0,0,0,43
frame0552.jpg,640,480,0,0,0,0,43
frame0553.jpg,640,480,0,0,0,0,43
frame0554.jpg,640,480,0,0,0,0,43
frame0555.jpg,640,480,0,0,0,0,43
frame0556.jpg,640,480,0,0,0,0,43
frame0557.jpg,640,480,0,0,0,0,43
frame0558.jpg,640,480,0,0,0,0,43
frame0559.jpg,640,480,0,0,0,0,43
frame0560.jpg,640,480,0,0,0,0,43
frame0561.jpg,640,480,0,0,0,0,43
frame0562.jpg,640,480,0,0,0,0,43
frame0563.jpg,640,480,0,0,0,0,43
frame0564.jpg,640,480,0,0,0,0,43
frame0565.jpg,640,480,0,0,0,0,43
frame0566.jpg,640,480,0,0,0,0,43
frame0567.jpg,640,480,0,0,0,0,43
frame0568.jpg,640,480,0,0,0,0,43
frame0569.jpg,640,480,0,0,0,0,43
frame0570.jpg,640,480,0,0,0,0,43
frame0571.jpg,640,480,0,0,0,0,43
frame0572.jpg,640,480,0,0,0,0,43
frame0573.jpg,640,480,0,0,0,0,43
frame0574.jpg,640,480,0,0,0,0,43
frame0575.jpg,640,480,0,0,0,0,43
frame0576.jpg,640,480,0,0,0,0,43
frame0577.jpg,640,480,0,0,0,0,43
frame0578.jpg,640,480,0,0,0,0,43
frame0579.jpg,640,480,0,0,0,0,43
frame0580.jpg,640,480,0,0,0,0,43
frame0581.jpg,640,480,0,0,0,0,43
frame0582.jpg,640,480,0,0,0,0,43
frame0583.jpg,640,480,0,0,0,0,43
frame0584.jpg,640,480,0,0,0,0,43
frame0585.jpg,640,480,0,0,0,0,43
frame0586.jpg,640,480,0,0,0,0,43
frame0587.jpg,640,480,0,0,0,0,43
frame0588.jpg,640,480,0,0,0,0,43
frame0589.jpg,640,480,0,0,0,0,43
frame0590.jpg,640,480,259,172,284,205,101
frame0591.jpg,640,480,0,0,0,0,43
frame0592.jpg,640,480,0,0,0,0,43
frame0593.jpg,640,480,0,0,0,0,43
frame0594.jpg,640,480,0,0,0,0,43
frame0595.jpg,640,480,560,177,593,209,101
frame0596.jpg,640,480,553,180,585,214,101
frame0597.jpg,640,480,556,180,589,214,101
frame0598.jpg,640,480,559,180,592,216,101
frame0599.jpg,640,480,554,180,587,216,101
frame0600.jpg,640,480,531,180,566,216,101
frame0601.jpg,640,480,478,179,512,215,101
frame0602.jpg,640,480,417,179,450,214,101
frame0603.jpg,640,480,362,178,395,213,101
frame0604.jpg,640,480,319,176,352,210,101
frame0605.jpg,640,480,313,174,346,209,101
frame0606.jpg,640,480,312,173,346,209,101
frame0607.jpg,640,480,310,172,345,209,101
frame0608.jpg,640,480,273,170,312,212,101
frame0609.jpg,640,480,0,0,0,0,43
frame0610.jpg,640,480,0,0,0,0,43
frame0611.jpg,640,480,39,162,87,208,101
frame0612.jpg,640,480,29,161,75,207,101
frame0613.jpg,640,480,197,188,217,206,100
frame0613.jpg,640,480,18,161,67,204,101
frame0614.jpg,640,480,195,187,213,204,100
frame0614.jpg,640,480,9,159,60,204,101
frame0615.jpg,640,480,25,159,77,205,101
frame0616.jpg,640,480,95,161,144,205,101
frame0617.jpg,640,480,0,0,0,0,43
frame0618.jpg,640,480,390,187,410,210,100
frame0618.jpg,640,480,211,160,258,211,101
frame0619.jpg,640,480,392,186,412,210,100
frame0619.jpg,640,480,209,158,258,211,101
frame0620.jpg,640,480,396,186,417,209,100
frame0620.jpg,640,480,209,156,261,211,101
frame0621.jpg,640,480,400,186,421,210,100
frame0621.jpg,640,480,209,154,262,212,101
frame0622.jpg,640,480,400,185,421,209,100
frame0622.jpg,640,480,204,151,261,212,101
frame0623.jpg,640,480,406,184,427,208,100
frame0623.jpg,640,480,204,147,264,211,101
frame0624.jpg,640,480,444,182,465,207,100
frame0624.jpg,640,480,238,145,300,211,101
frame0625.jpg,640,480,480,180,504,207,100
frame0625.jpg,640,480,269,142,333,211,101
frame0626.jpg,640,480,484,180,508,207,100
frame0626.jpg,640,480,267,139,335,212,101
frame0627.jpg,640,480,486,181,510,208,100
frame0627.jpg,640,480,265,137,335,205,101
frame0628.jpg,640,480,491,181,515,208,100
frame0628.jpg,640,480,264,135,336,213,101
frame0629.jpg,640,480,520,181,547,211,100
frame0629.jpg,640,480,287,134,363,216,101
frame0630.jpg,640,480,354,131,435,218,101
frame0631.jpg,640,480,420,130,506,212,101
frame0632.jpg,640,480,441,132,510,206,101
frame0633.jpg,640,480,442,131,523,206,101
frame0634.jpg,640,480,441,126,530,205,101
frame0635.jpg,640,480,435,111,529,206,101
frame0636.jpg,640,480,432,104,527,204,101
frame0637.jpg,640,480,436,101,538,195,101
frame0638.jpg,640,480,447,90,561,194,101
frame0639.jpg,640,480,504,79,640,199,101
frame0640.jpg,640,480,577,72,640,196,101
frame0641.jpg,640,480,185,165,212,204,101
frame0642.jpg,640,480,0,0,0,0,43
frame0643.jpg,640,480,0,0,0,0,43
frame0644.jpg,640,480,0,0,0,0,43
frame0645.jpg,640,480,0,0,0,0,43
frame0646.jpg,640,480,0,0,0,0,43
frame0647.jpg,640,480,0,0,0,0,43
frame0648.jpg,640,480,0,0,0,0,43
frame0649.jpg,640,480,0,0,0,0,43
frame0650.jpg,640,480,0,0,0,0,43
frame0651.jpg,640,480,0,0,0,0,43
frame0652.jpg,640,480,0,0,0,0,43
frame0653.jpg,640,480,0,0,0,0,43
frame0654.jpg,640,480,0,0,0,0,43
frame0655.jpg,640,480,0,0,0,0,43
frame0656.jpg,640,480,0,0,0,0,43
frame0657.jpg,640,480,0,0,0,0,43
frame0658.jpg,640,480,532,157,561,194,100
frame0659.jpg,640,480,515,151,556,191,100
frame0660.jpg,640,480,493,149,535,191,100
frame0661.jpg,640,480,450,149,493,191,100
frame0662.jpg,640,480,401,148,445,192,100
frame0663.jpg,640,480,370,148,415,192,100
frame0663.jpg,640,480,534,171,572,211,114
frame0664.jpg,640,480,362,144,410,191,100
frame0665.jpg,640,480,363,141,413,190,100
frame0666.jpg,640,480,357,138,410,190,100
frame0667.jpg,640,480,333,134,389,189,100
frame0668.jpg,640,480,316,128,377,187,100
frame0669.jpg,640,480,314,122,380,186,100
frame0670.jpg,640,480,312,116,383,186,100
frame0670.jpg,640,480,508,157,554,211,114
frame0671.jpg,640,480,330,112,406,186,100
frame0672.jpg,640,480,377,106,458,186,100
frame0673.jpg,640,480,464,94,558,186,100
frame0674.jpg,640,480,549,77,640,187,100
frame0675.jpg,640,480,0,0,0,0,43
frame0676.jpg,640,480,0,0,0,0,43
frame0677.jpg,640,480,0,0,0,0,43
frame0678.jpg,640,480,0,0,0,0,43
frame0679.jpg,640,480,0,0,0,0,43
frame0680.jpg,640,480,0,0,0,0,43
frame0681.jpg,640,480,0,0,0,0,43
frame0682.jpg,640,480,0,0,0,0,43
frame0683.jpg,640,480,0,0,0,0,43
frame0684.jpg,640,480,0,0,0,0,43
frame0685.jpg,640,480,0,0,0,0,43
frame0686.jpg,640,480,0,0,0,0,43
frame0687.jpg,640,480,0,0,0,0,43
frame0688.jpg,640,480,0,0,0,0,43
frame0689.jpg,640,480,0,0,0,0,43
frame0690.jpg,640,480,0,0,0,0,43
frame0691.jpg,640,480,0,0,0,0,43
frame0692.jpg,640,480,0,0,0,0,43
frame0693.jpg,640,480,0,0,0,0,43
frame0694.jpg,640,480,0,0,0,0,43
frame0695.jpg,640,480,0,0,0,0,43
frame0696.jpg,640,480,0,0,0,0,43
frame0697.jpg,640,480,0,0,0,0,43
frame0698.jpg,640,480,0,0,0,0,43
frame0699.jpg,640,480,0,0,0,0,43
frame0700.jpg,640,480,0,0,0,0,43
frame0701.jpg,640,480,0,0,0,0,43
frame0702.jpg,640,480,0,0,0,0,43
frame0703.jpg,640,480,0,0,0,0,43
frame0704.jpg,640,480,0,0,0,0,43
frame0705.jpg,640,480,0,0,0,0,43
frame0706.jpg,640,480,0,0,0,0,43
frame0707.jpg,640,480,533,65,641,191,114
frame0708.jpg,640,480,550,55,641,183,114
frame0709.jpg,640,480,0,0,0,0,43
frame0710.jpg,640,480,0,0,0,0,43
frame0711.jpg,640,480,0,0,0,0,43
frame0712.jpg,640,480,0,0,0,0,43
frame0713.jpg,640,480,0,0,0,0,43
frame0714.jpg,640,480,0,0,0,0,43
frame0715.jpg,640,480,0,0,0,0,43
frame0716.jpg,640,480,0,0,0,0,43
frame0717.jpg,640,480,0,0,0,0,43
frame0718.jpg,640,480,0,0,0,0,43
frame0719.jpg,640,480,0,0,0,0,43
frame0720.jpg,640,480,0,0,0,0,43
frame0721.jpg,640,480,0,0,0,0,43
frame0722.jpg,640,480,0,0,0,0,43
frame0723.jpg,640,480,0,0,0,0,43
frame0724.jpg,640,480,0,0,0,0,43
frame0725.jpg,640,480,0,0,0,0,43
frame0726.jpg,640,480,0,0,0,0,43
frame0727.jpg,640,480,0,0,0,0,43
frame0728.jpg,640,480,0,0,0,0,43
frame0729.jpg,640,480,0,0,0,0,43
frame0730.jpg,640,480,0,0,0,0,43
frame0731.jpg,640,480,0,0,0,0,43
frame0732.jpg,640,480,0,0,0,0,43
frame0733.jpg,640,480,0,0,0,0,43
frame0734.jpg,640,480,0,0,0,0,43
frame0735.jpg,640,480,0,0,0,0,43
frame0736.jpg,640,480,0,0,0,0,43
frame0737.jpg,640,480,0,0,0,0,43
frame0738.jpg,640,480,0,0,0,0,43
frame0739.jpg,640,480,0,0,0,0,43
frame0740.jpg,640,480,0,0,0,0,43
frame0741.jpg,640,480,0,0,0,0,43
frame0742.jpg,640,480,0,0,0,0,43
frame0743.jpg,640,480,0,0,0,0,43
frame0744.jpg,640,480,0,0,0,0,43
frame0745.jpg,640,480,0,0,0,0,43
frame0746.jpg,640,480,0,0,0,0,43
frame0747.jpg,640,480,0,0,0,0,43
frame0748.jpg,640,480,0,0,0,0,43
frame0749.jpg,640,480,0,0,0,0,43
frame0750.jpg,640,480,0,0,0,0,43
frame0751.jpg,640,480,0,0,0,0,43
frame0752.jpg,640,480,0,0,0,0,43
frame0753.jpg,640,480,0,0,0,0,43
frame0754.jpg,640,480,0,0,0,0,43
frame0755.jpg,640,480,0,0,0,0,43
frame0756.jpg,640,480,0,0,0,0,43
frame0757.jpg,640,480,0,0,0,0,43
frame0758.jpg,640,480,0,0,0,0,43
frame0759.jpg,640,480,0,0,0,0,43
frame0760.jpg,640,480,0,0,0,0,43
frame0761.jpg,640,480,0,0,0,0,43
frame0762.jpg,640,480,0,0,0,0,43
frame0763.jpg,640,480,0,0,0,0,43
frame0764.jpg,640,480,0,0,0,0,43
frame0765.jpg,640,480,0,0,0,0,43
frame0766.jpg,640,480,0,0,0,0,43
frame0767.jpg,640,480,0,0,0,0,43
frame0768.jpg,640,480,0,0,0,0,43
frame0769.jpg,640,480,447,182,476,205,12
frame0770.jpg,640,480,390,185,415,209,12
frame0771.jpg,640,480,335,182,359,204,12
frame0772.jpg,640,480,308,175,334,203,12
frame0773.jpg,640,480,310,171,336,200,12
frame0774.jpg,640,480,331,168,358,198,12
frame0775.jpg,640,480,355,167,383,196,12
frame0776.jpg,640,480,358,167,386,197,12
frame0777.jpg,640,480,357,166,386,197,12
frame0778.jpg,640,480,356,166,385,198,12
frame0779.jpg,640,480,355,167,386,200,12
frame0780.jpg,640,480,355,168,387,202,12
frame0781.jpg,640,480,357,167,390,203,12
frame0782.jpg,640,480,383,167,417,204,12
frame0783.jpg,640,480,425,166,459,202,12
frame0784.jpg,640,480,440,165,473,200,12
frame0785.jpg,640,480,443,163,478,200,12
frame0786.jpg,640,480,447,159,484,199,12
frame0787.jpg,640,480,452,157,488,200,12
frame0788.jpg,640,480,458,154,493,195,12
frame0789.jpg,640,480,462,151,505,192,12
frame0790.jpg,640,480,470,146,511,191,12
frame0791.jpg,640,480,474,141,524,190,12
frame0792.jpg,640,480,482,142,531,188,12
frame0793.jpg,640,480,488,137,540,190,12
frame0794.jpg,640,480,491,127,558,189,12
frame0795.jpg,640,480,508,118,572,186,12
frame0796.jpg,640,480,522,104,599,182,12
frame0797.jpg,640,480,537,93,628,175,12
frame0798.jpg,640,480,560,79,640,168,12
frame0799.jpg,640,480,0,0,0,0,43
frame0800.jpg,640,480,0,0,0,0,43
frame0801.jpg,640,480,0,0,0,0,43
frame0802.jpg,640,480,0,0,0,0,43
frame0803.jpg,640,480,0,0,0,0,43
frame0804.jpg,640,480,0,0,0,0,43
frame0805.jpg,640,480,0,0,0,0,43
frame0806.jpg,640,480,0,0,0,0,43
frame0807.jpg,640,480,0,0,0,0,43
frame0808.jpg,640,480,0,0,0,0,43
frame0809.jpg,640,480,0,0,0,0,43
frame0810.jpg,640,480,0,0,0,0,43
frame0811.jpg,640,480,0,0,0,0,43
frame0812.jpg,640,480,0,0,0,0,43
frame0813.jpg,640,480,0,0,0,0,43
frame0814.jpg,640,480,0,0,0,0,43
frame0815.jpg,640,480,0,0,0,0,43
frame0816.jpg,640,480,0,0,0,0,43
frame0817.jpg,640,480,0,0,0,0,43
frame0818.jpg,640,480,0,0,0,0,43
frame0819.jpg,640,480,0,0,0,0,43
frame0820.jpg,640,480,0,0,0,0,43
frame0821.jpg,640,480,0,0,0,0,43
frame0822.jpg,640,480,0,0,0,0,43
frame0823.jpg,640,480,0,0,0,0,43
frame0824.jpg,640,480,0,0,0,0,43
frame0825.jpg,640,480,0,0,0,0,43
frame0826.jpg,640,480,0,0,0,0,43
frame0827.jpg,640,480,0,0,0,0,43
frame0828.jpg,640,480,0,0,0,0,43
frame0829.jpg,640,480,0,0,0,0,43
frame0830.jpg,640,480,0,0,0,0,43
frame0831.jpg,640,480,0,0,0,0,43
frame0832.jpg,640,480,0,0,0,0,43
frame0833.jpg,640,480,0,0,0,0,43
frame0834.jpg,640,480,0,0,0,0,43
frame0835.jpg,640,480,0,0,0,0,43
frame0836.jpg,640,480,0,0,0,0,43
frame0837.jpg,640,480,0,0,0,0,43
frame0838.jpg,640,480,0,0,0,0,43
frame0839.jpg,640,480,0,0,0,0,43
frame0840.jpg,640,480,0,0,0,0,43
frame0841.jpg,640,480,0,0,0,0,43
frame0842.jpg,640,480,0,0,0,0,43
frame0843.jpg,640,480,0,0,0,0,43
frame0844.jpg,640,480,0,0,0,0,43
frame0845.jpg,640,480,0,0,0,0,43
frame0846.jpg,640,480,0,0,0,0,43
frame0847.jpg,640,480,0,0,0,0,43
frame0848.jpg,640,480,0,0,0,0,43
frame0849.jpg,640,480,0,0,0,0,43
frame0850.jpg,640,480,0,0,0,0,43
frame0851.jpg,640,480,0,0,0,0,43
frame0852.jpg,640,480,0,0,0,0,43
frame0853.jpg,640,480,0,0,0,0,43
frame0854.jpg,640,480,0,0,0,0,43
frame0855.jpg,640,480,0,0,0,0,43
frame0856.jpg,640,480,0,0,0,0,43
frame0857.jpg,640,480,0,0,0,0,43
frame0858.jpg,640,480,0,0,0,0,43
frame0859.jpg,640,480,0,0,0,0,43
frame0860.jpg,640,480,0,0,0,0,43
frame0861.jpg,640,480,0,0,0,0,43
frame0862.jpg,640,480,0,0,0,0,43
frame0863.jpg,640,480,0,0,0,0,43
frame0864.jpg,640,480,0,0,0,0,43
frame0865.jpg,640,480,0,0,0,0,43
frame0866.jpg,640,480,0,0,0,0,43
frame0867.jpg,640,480,0,0,0,0,43
frame0868.jpg,640,480,0,0,0,0,43
frame0869.jpg,640,480,0,0,0,0,43
frame0870.jpg,640,480,0,0,0,0,43
frame0871.jpg,640,480,0,0,0,0,43
frame0872.jpg,640,480,0,0,0,0,43
frame0873.jpg,640,480,0,0,0,0,43
frame0874.jpg,640,480,0,0,0,0,43
frame0875.jpg,640,480,0,0,0,0,43
frame0876.jpg,640,480,0,0,0,0,43
frame0877.jpg,640,480,0,0,0,0,43
frame0878.jpg,640,480,0,0,0,0,43
frame0879.jpg,640,480,0,0,0,0,43
frame0880.jpg,640,480,0,0,0,0,43
frame0881.jpg,640,480,0,0,0,0,43
frame0882.jpg,640,480,0,0,0,0,43
frame0883.jpg,640,480,0,0,0,0,43
frame0884.jpg,640,480,0,0,0,0,43
frame0885.jpg,640,480,0,0,0,0,43
frame0886.jpg,640,480,0,0,0,0,43
frame0887.jpg,640,480,80,177,116,213,1
frame0888.jpg,640,480,118,177,145,208,1
frame0889.jpg,640,480,116,178,145,210,1
frame0890.jpg,640,480,110,177,139,210,1
frame0891.jpg,640,480,103,175,134,209,1
frame0892.jpg,640,480,95,172,127,207,1
frame0893.jpg,640,480,69,170,102,207,1
frame0894.jpg,640,480,11,163,47,203,1
frame0895.jpg,640,480,0,0,0,0,43
frame0896.jpg,640,480,0,0,0,0,43
frame0897.jpg,640,480,0,0,0,0,43
frame0898.jpg,640,480,0,0,0,0,43
frame0899.jpg,640,480,0,0,0,0,43
frame0900.jpg,640,480,106,157,153,207,1
frame0901.jpg,640,480,124,157,168,204,1
frame0902.jpg,640,480,116,155,162,209,1
frame0903.jpg,640,480,108,152,156,208,1
frame0904.jpg,640,480,140,151,190,209,1
frame0904.jpg,640,480,6,245,46,270,205
frame0905.jpg,640,480,201,153,250,211,1
frame0905.jpg,640,480,66,251,106,274,205
frame0906.jpg,640,480,213,150,266,211,1
frame0906.jpg,640,480,72,252,110,278,205
