Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0242.jpg,640,480,617,202,636,222,38
frame0243.jpg,640,480,412,160,456,197,111
frame0243.jpg,640,480,618,200,640,221,38
frame0244.jpg,640,480,410,157,458,196,111
frame0244.jpg,640,480,617,201,636,226,38
frame0245.jpg,640,480,410,157,451,196,111
frame0245.jpg,640,480,616,203,633,223,38
frame0246.jpg,640,480,409,156,444,196,111
frame0246.jpg,640,480,614,202,636,224,38
frame0247.jpg,640,480,406,157,444,195,111
frame0247.jpg,640,480,619,205,634,223,38
frame0248.jpg,640,480,402,157,444,193,111
frame0248.jpg,640,480,618,204,637,224,38
frame0249.jpg,640,480,402,156,443,194,111
frame0249.jpg,640,480,619,203,638,225,38
frame0250.jpg,640,480,402,155,441,195,111
frame0250.jpg,640,480,620,205,639,230,38
frame0251.jpg,640,480,402,150,445,196,111
frame0251.jpg,640,480,627,205,647,227,38
frame0252.jpg,640,480,401,144,449,196,111
frame0252.jpg,640,480,634,202,652,226,38
frame0253.jpg,640,480,404,142,457,193,111
frame0253.jpg,640,480,639,204,660,227,38
frame0254.jpg,640,480,406,139,464,190,111
frame0254.jpg,640,480,649,199,668,224,38
frame0255.jpg,640,480,411,139,469,192,111
frame0256.jpg,640,480,415,138,474,193,111
frame0257.jpg,640,480,425,131,495,193,111
frame0258.jpg,640,480,435,124,516,192,111
frame0259.jpg,640,480,444,118,525,189,111
frame0260.jpg,640,480,453,111,533,186,111
frame0261.jpg,640,480,466,109,547,186,111
frame0262.jpg,640,480,478,106,561,185,111
frame0263.jpg,640,480,487,91,588,181,111
frame0264.jpg,640,480,495,76,614,176,111
frame0265.jpg,640,480,512,68,635,176,111
frame0266.jpg,640,480,529,59,655,176,111
frame0267.jpg,640,480,0,0,0,0,43
frame0268.jpg,640,480,0,0,0,0,43
frame0269.jpg,640,480,0,0,0,0,43
frame0270.jpg,640,480,0,0,0,0,43
frame0271.jpg,640,480,0,0,0,0,43
frame0272.jpg,640,480,0,0,0,0,43
frame0273.jpg,640,480,0,0,0,0,43
frame0274.jpg,640,480,0,0,0,0,43
frame0275.jpg,640,480,0,0,0,0,43
frame0276.jpg,640,480,0,0,0,0,43
frame0277.jpg,640,480,0,0,0,0,43
frame0278.jpg,640,480,0,0,0,0,43
frame0279.jpg,640,480,0,0,0,0,43
frame0280.jpg,640,480,0,0,0,0,43
frame0281.jpg,640,480,0,0,0,0,43
frame0282.jpg,640,480,0,0,0,0,43
frame0283.jpg,640,480,0,0,0,0,43
frame0284.jpg,640,480,0,0,0,0,43
frame0285.jpg,640,480,0,0,0,0,43
frame0286.jpg,640,480,0,0,0,0,43
frame0287.jpg,640,480,0,0,0,0,43
frame0288.jpg,640,480,0,0,0,0,43
frame0289.jpg,640,480,630,163,654,197,13
frame0290.jpg,640,480,633,158,654,188,13
frame0291.jpg,640,480,638,157,660,189,13
frame0292.jpg,640,480,0,0,0,0,43
frame0293.jpg,640,480,0,0,0,0,43
frame0294.jpg,640,480,0,0,0,0,43
frame0295.jpg,640,480,0,0,0,0,43
frame0296.jpg,640,480,0,0,0,0,43
frame0297.jpg,640,480,0,0,0,0,43
frame0298.jpg,640,480,0,0,0,0,43
frame0299.jpg,640,480,0,0,0,0,43
frame0300.jpg,640,480,0,0,0,0,43
frame0301.jpg,640,480,0,0,0,0,43
frame0302.jpg,640,480,0,0,0,0,43
frame0303.jpg,640,480,0,0,0,0,43
frame0304.jpg,640,480,0,0,0,0,43
frame0305.jpg,640,480,0,0,0,0,43
frame0306.jpg,640,480,0,0,0,0,43
frame0307.jpg,640,480,0,0,0,0,43
frame0308.jpg,640,480,0,0,0,0,43
frame0309.jpg,640,480,0,0,0,0,43
frame0310.jpg,640,480,0,0,0,0,43
frame0311.jpg,640,480,0,0,0,0,43
frame0312.jpg,640,480,0,0,0,0,43
frame0313.jpg,640,480,0,0,0,0,43
frame0314.jpg,640,480,0,0,0,0,43
frame0315.jpg,640,480,0,0,0,0,43
frame0316.jpg,640,480,0,0,0,0,43
frame0317.jpg,640,480,0,0,0,0,43
frame0318.jpg,640,480,0,0,0,0,43
frame0319.jpg,640,480,0,0,0,0,43
frame0320.jpg,640,480,0,0,0,0,43
frame0321.jpg,640,480,148,187,161,201,110
frame0322.jpg,640,480,146,187,157,203,110
frame0323.jpg,640,480,144,188,156,202,110
frame0324.jpg,640,480,138,185,155,202,110
frame0325.jpg,640,480,139,189,150,202,110
frame0326.jpg,640,480,134,188,148,203,110
frame0327.jpg,640,480,135,188,147,202,110
frame0328.jpg,640,480,129,187,147,201,110
frame0329.jpg,640,480,127,187,144,201,110
frame0330.jpg,640,480,0,0,0,0,43
frame0331.jpg,640,480,122,185,141,203,110
frame0332.jpg,640,480,0,0,0,0,43
frame0333.jpg,640,480,0,0,0,0,43
frame0334.jpg,640,480,0,0,0,0,43
frame0335.jpg,640,480,0,0,0,0,43
frame0336.jpg,640,480,0,0,0,0,43
frame0337.jpg,640,480,146,190,164,207,110
frame0338.jpg,640,480,146,190,164,205,110
frame0339.jpg,640,480,146,188,161,205,110
frame0340.jpg,640,480,140,187,161,203,110
frame0341.jpg,640,480,140,185,161,204,110
frame0342.jpg,640,480,139,187,157,201,110
frame0343.jpg,640,480,137,188,155,201,110
frame0344.jpg,640,480,131,186,152,201,110
frame0345.jpg,640,480,131,188,153,204,110
frame0346.jpg,640,480,130,185,152,203,110
frame0347.jpg,640,480,0,0,0,0,43
frame0348.jpg,640,480,0,0,0,0,43
frame0349.jpg,640,480,0,0,0,0,43
frame0350.jpg,640,480,157,183,184,201,110
frame0351.jpg,640,480,0,0,0,0,43
frame0352.jpg,640,480,0,0,0,0,43
frame0353.jpg,640,480,0,0,0,0,43
frame0354.jpg,640,480,0,0,0,0,43
frame0355.jpg,640,480,0,0,0,0,43
frame0356.jpg,640,480,0,0,0,0,43
frame0357.jpg,640,480,0,0,0,0,43
frame0358.jpg,640,480,0,0,0,0,43
frame0359.jpg,640,480,0,0,0,0,43
frame0360.jpg,640,480,0,0,0,0,43
frame0361.jpg,640,480,0,0,0,0,43
frame0362.jpg,640,480,0,0,0,0,43
frame0363.jpg,640,480,0,0,0,0,43
frame0364.jpg,640,480,0,0,0,0,43
frame0365.jpg,640,480,0,0,0,0,43
frame0366.jpg,640,480,0,0,0,0,43
frame0367.jpg,640,480,443,169,483,201,110
frame0368.jpg,640,480,0,0,0,0,43
frame0369.jpg,640,480,469,170,505,197,110
frame0370.jpg,640,480,479,170,514,198,110
frame0371.jpg,640,480,0,0,0,0,43
frame0372.jpg,640,480,507,167,539,194,110
frame0373.jpg,640,480,0,0,0,0,43
frame0374.jpg,640,480,0,0,0,0,43
frame0375.jpg,640,480,0,0,0,0,43
frame0376.jpg,640,480,0,0,0,0,43
frame0377.jpg,640,480,0,0,0,0,43
frame0378.jpg,640,480,0,0,0,0,43
frame0379.jpg,640,480,0,0,0,0,43
frame0380.jpg,640,480,0,0,0,0,43
frame0381.jpg,640,480,0,0,0,0,43
frame0382.jpg,640,480,0,0,0,0,43
frame0383.jpg,640,480,0,0,0,0,43
frame0384.jpg,640,480,0,0,0,0,43
frame0385.jpg,640,480,0,0,0,0,43
frame0386.jpg,640,480,0,0,0,0,43
frame0387.jpg,640,480,0,0,0,0,43
frame0388.jpg,640,480,0,0,0,0,43
frame0389.jpg,640,480,0,0,0,0,43
frame0390.jpg,640,480,0,0,0,0,43
frame0391.jpg,640,480,0,0,0,0,43
frame0392.jpg,640,480,0,0,0,0,43
frame0393.jpg,640,480,0,0,0,0,43
frame0394.jpg,640,480,0,0,0,0,43
frame0395.jpg,640,480,0,0,0,0,43
frame0396.jpg,640,480,0,0,0,0,43
frame0397.jpg,640,480,0,0,0,0,43
frame0398.jpg,640,480,0,0,0,0,43
frame0399.jpg,640,480,0,0,0,0,43
frame0400.jpg,640,480,0,0,0,0,43
frame0401.jpg,640,480,0,0,0,0,43
frame0402.jpg,640,480,0,0,0,0,43
frame0403.jpg,640,480,0,0,0,0,43
frame0404.jpg,640,480,0,0,0,0,43
frame0405.jpg,640,480,0,0,0,0,43
frame0406.jpg,640,480,0,0,0,0,43
frame0407.jpg,640,480,205,188,225,198,104
frame0407.jpg,640,480,281,187,294,200,108
frame0408.jpg,640,480,203,187,226,199,104
frame0408.jpg,640,480,280,187,295,199,108
frame0409.jpg,640,480,203,187,224,198,104
frame0409.jpg,640,480,280,187,298,199,108
frame0410.jpg,640,480,204,188,226,200,104
frame0410.jpg,640,480,279,187,300,201,108
frame0411.jpg,640,480,204,188,229,199,104
frame0411.jpg,640,480,281,187,299,201,108
frame0412.jpg,640,480,205,189,228,199,104
frame0412.jpg,640,480,280,185,300,205,108
frame0413.jpg,640,480,206,188,226,199,104
frame0413.jpg,640,480,279,185,297,201,108
frame0414.jpg,640,480,204,191,226,199,104
frame0414.jpg,640,480,280,185,297,200,108
frame0415.jpg,640,480,201,188,223,200,104
frame0415.jpg,640,480,282,187,299,200,108
frame0416.jpg,640,480,202,189,225,197,104
frame0416.jpg,640,480,279,184,299,203,108
frame0417.jpg,640,480,204,189,225,200,104
frame0417.jpg,640,480,277,181,300,201,108
frame0418.jpg,640,480,200,188,226,198,104
frame0418.jpg,640,480,279,184,299,201,108
frame0419.jpg,640,480,200,190,224,197,104
frame0419.jpg,640,480,279,183,299,200,108
frame0420.jpg,640,480,197,187,225,199,104
frame0420.jpg,640,480,280,182,296,201,108
frame0421.jpg,640,480,0,0,0,0,43
frame0422.jpg,640,480,0,0,0,0,43
frame0423.jpg,640,480,0,0,0,0,43
frame0424.jpg,640,480,0,0,0,0,43
frame0425.jpg,640,480,0,0,0,0,43
frame0426.jpg,640,480,0,0,0,0,43
frame0427.jpg,640,480,0,0,0,0,43
frame0428.jpg,640,480,0,0,0,0,43
frame0429.jpg,640,480,0,0,0,0,43
frame0430.jpg,640,480,0,0,0,0,43
frame0431.jpg,640,480,0,0,0,0,43
frame0432.jpg,640,480,0,0,0,0,43
frame0433.jpg,640,480,262,191,275,207,14
frame0433.jpg,640,480,101,148,157,202,101
frame0434.jpg,640,480,263,191,279,207,14
frame0434.jpg,640,480,100,151,153,200,101
frame0435.jpg,640,480,267,189,279,207,14
frame0435.jpg,640,480,413,160,442,200,1
frame0435.jpg,640,480,82,142,142,198,101
frame0436.jpg,640,480,265,187,280,207,14
frame0436.jpg,640,480,415,159,446,201,1
frame0436.jpg,640,480,69,138,135,200,101
frame0437.jpg,640,480,414,159,443,200,1
frame0437.jpg,640,480,41,138,111,197,101
frame0438.jpg,640,480,0,0,0,0,43
frame0439.jpg,640,480,0,0,0,0,43
frame0440.jpg,640,480,196,191,214,206,14
frame0440.jpg,640,480,372,145,403,198,1
frame0441.jpg,640,480,192,187,208,202,14
frame0441.jpg,640,480,371,141,408,198,1
frame0442.jpg,640,480,184,185,206,206,14
frame0442.jpg,640,480,373,140,410,196,1
frame0443.jpg,640,480,178,185,198,202,14
frame0443.jpg,640,480,375,135,417,194,1
frame0444.jpg,640,480,172,183,191,203,14
frame0444.jpg,640,480,381,131,426,197,1
frame0445.jpg,640,480,167,185,185,203,14
frame0445.jpg,640,480,383,125,431,196,1
frame0446.jpg,640,480,160,184,180,203,14
frame0446.jpg,640,480,388,115,439,196,1
frame0447.jpg,640,480,152,185,174,204,14
frame0448.jpg,640,480,145,178,170,206,14
frame0449.jpg,640,480,143,182,163,205,14
frame0450.jpg,640,480,0,0,0,0,43
frame0451.jpg,640,480,0,0,0,0,43
frame0452.jpg,640,480,0,0,0,0,43
frame0453.jpg,640,480,0,0,0,0,43
frame0454.jpg,640,480,251,172,284,208,14
frame0455.jpg,640,480,255,175,282,201,14
frame0456.jpg,640,480,258,173,284,203,14
frame0457.jpg,640,480,265,170,296,206,14
frame0458.jpg,640,480,0,0,0,0,43
frame0459.jpg,640,480,0,0,0,0,43
frame0460.jpg,640,480,0,0,0,0,43
frame0461.jpg,640,480,0,0,0,0,43
frame0462.jpg,640,480,0,0,0,0,43
frame0463.jpg,640,480,0,0,0,0,43
frame0464.jpg,640,480,421,144,487,198,14
frame0465.jpg,640,480,396,185,415,204,13
frame0465.jpg,640,480,442,133,503,195,14
frame0466.jpg,640,480,401,187,416,203,13
frame0466.jpg,640,480,450,125,526,195,14
frame0467.jpg,640,480,403,184,420,201,13
frame0467.jpg,640,480,471,116,550,192,14
frame0468.jpg,640,480,409,186,423,201,13
frame0468.jpg,640,480,492,108,572,187,14
frame0469.jpg,640,480,411,182,429,201,13
frame0469.jpg,640,480,521,98,613,185,14
frame0470.jpg,640,480,414,182,429,200,13
frame0471.jpg,640,480,417,184,433,199,13
frame0472.jpg,640,480,420,180,435,199,13
frame0473.jpg,640,480,421,179,441,201,13
frame0474.jpg,640,480,425,178,450,199,13
frame0475.jpg,640,480,431,178,452,198,13
frame0476.jpg,640,480,430,177,457,198,13
frame0477.jpg,640,480,439,175,466,199,13
frame0478.jpg,640,480,431,177,461,200,13
frame0479.jpg,640,480,420,175,451,198,13
frame0480.jpg,640,480,407,173,440,199,13
frame0481.jpg,640,480,399,172,433,200,13
frame0482.jpg,640,480,400,171,432,199,13
frame0483.jpg,640,480,407,168,444,198,13
frame0484.jpg,640,480,409,168,447,200,13
frame0485.jpg,640,480,417,165,451,200,13
frame0486.jpg,640,480,420,162,461,194,13
frame0487.jpg,640,480,426,161,478,196,13
frame0488.jpg,640,480,437,157,480,193,13
frame0489.jpg,640,480,0,0,0,0,43
frame0490.jpg,640,480,0,0,0,0,43
frame0491.jpg,640,480,489,138,560,189,13
frame0492.jpg,640,480,510,134,586,188,13
frame0493.jpg,640,480,527,126,602,179,13
frame0494.jpg,640,480,0,0,0,0,43
frame0495.jpg,640,480,0,0,0,0,43
frame0496.jpg,640,480,0,0,0,0,43
frame0497.jpg,640,480,0,0,0,0,43
frame0498.jpg,640,480,0,0,0,0,43
frame0499.jpg,640,480,0,0,0,0,43
frame0500.jpg,640,480,0,0,0,0,43
frame0501.jpg,640,480,0,0,0,0,43
frame0502.jpg,640,480,0,0,0,0,43
frame0503.jpg,640,480,0,0,0,0,43
frame0504.jpg,640,480,0,0,0,0,43
frame0505.jpg,640,480,0,0,0,0,43
frame0506.jpg,640,480,0,0,0,0,43
frame0507.jpg,640,480,0,0,0,0,43
frame0508.jpg,640,480,0,0,0,0,43
frame0509.jpg,640,480,0,0,0,0,43
frame0510.jpg,640,480,0,0,0,0,43
frame0511.jpg,640,480,0,0,0,0,43
frame0512.jpg,640,480,0,0,0,0,43
frame0513.jpg,640,480,0,0,0,0,43
frame0514.jpg,640,480,0,0,0,0,43
frame0515.jpg,640,480,0,0,0,0,43
frame0516.jpg,640,480,0,0,0,0,43
frame0517.jpg,640,480,0,0,0,0,43
frame0518.jpg,640,480,0,0,0,0,43
frame0519.jpg,640,480,0,0,0,0,43
frame0520.jpg,640,480,0,0,0,0,43
frame0521.jpg,640,480,0,0,0,0,43
frame0522.jpg,640,480,0,0,0,0,43
frame0523.jpg,640,480,0,0,0,0,43
frame0524.jpg,640,480,0,0,0,0,43
frame0525.jpg,640,480,0,0,0,0,43
frame0526.jpg,640,480,0,0,0,0,43
frame0527.jpg,640,480,0,0,0,0,43
frame0528.jpg,640,480,0,0,0,0,43
frame0529.jpg,640,480,0,0,0,0,43
frame0530.jpg,640,480,0,0,0,0,43
frame0531.jpg,640,480,0,0,0,0,43
frame0532.jpg,640,480,0,0,0,0,43
frame0533.jpg,640,480,0,0,0,0,43
frame0534.jpg,640,480,0,0,0,0,43
frame0535.jpg,640,480,0,0,0,0,43
frame0536.jpg,640,480,0,0,0,0,43
frame0537.jpg,640,480,0,0,0,0,43
frame0538.jpg,640,480,0,0,0,0,43
frame0539.jpg,640,480,0,0,0,0,43
frame0540.jpg,640,480,0,0,0,0,43
frame0541.jpg,640,480,0,0,0,0,43
frame0542.jpg,640,480,0,0,0,0,43
frame0543.jpg,640,480,0,0,0,0,43
frame0544.jpg,640,480,0,0,0,0,43
frame0545.jpg,640,480,0,0,0,0,43
frame0546.jpg,640,480,0,0,0,0,43
frame0547.jpg,640,480,0,0,0,0,43
frame0548.jpg,640,480,0,0,0,0,43
frame0549.jpg,640,480,0,0,0,0,43
frame0550.jpg,640,480,0,0,0,0,43
frame0551.jpg,640,480,0,0,0,0,43
frame0552.jpg,640,480,0,0,0,0,43
frame0553.jpg,640,480,0,0,0,0,43
frame0554.jpg,640,480,0,0,0,0,43
frame0555.jpg,640,480,0,0,0,0,43
frame0556.jpg,640,480,0,0,0,0,43
frame0557.jpg,640,480,0,0,0,0,43
frame0558.jpg,640,480,0,0,0,0,43
frame0559.jpg,640,480,0,0,0,0,43
frame0560.jpg,640,480,0,0,0,0,43
frame0561.jpg,640,480,0,0,0,0,43
frame0562.jpg,640,480,0,0,0,0,43
frame0563.jpg,640,480,0,0,0,0,43
frame0564.jpg,640,480,0,0,0,0,43
frame0565.jpg,640,480,0,0,0,0,43
frame0566.jpg,640,480,0,0,0,0,43
frame0567.jpg,640,480,0,0,0,0,43
frame0568.jpg,640,480,0,0,0,0,43
frame0569.jpg,640,480,0,0,0,0,43
frame0570.jpg,640,480,0,0,0,0,43
frame0571.jpg,640,480,0,0,0,0,43
frame0572.jpg,640,480,0,0,0,0,43
frame0573.jpg,640,480,0,0,0,0,43
frame0574.jpg,640,480,0,0,0,0,43
frame0575.jpg,640,480,0,0,0,0,43
frame0576.jpg,640,480,0,0,0,0,43
frame0577.jpg,640,480,0,0,0,0,43
frame0578.jpg,640,480,0,0,0,0,43
frame0579.jpg,640,480,0,0,0,0,43
frame0580.jpg,640,480,0,0,0,0,43
frame0581.jpg,640,480,0,0,0,0,43
frame0582.jpg,640,480,0,0,0,0,43
frame0583.jpg,640,480,0,0,0,0,43
frame0584.jpg,640,480,0,0,0,0,43
frame0585.jpg,640,480,0,0,0,0,43
frame0586.jpg,640,480,0,0,0,0,43
frame0587.jpg,640,480,0,0,0,0,43
frame0588.jpg,640,480,0,0,0,0,43
frame0589.jpg,640,480,0,0,0,0,43
frame0590.jpg,640,480,0,0,0,0,43
frame0591.jpg,640,480,0,0,0,0,43
frame0592.jpg,640,480,0,0,0,0,43
frame0593.jpg,640,480,0,0,0,0,43
frame0594.jpg,640,480,0,0,0,0,43
frame0595.jpg,640,480,0,0,0,0,43
frame0596.jpg,640,480,0,0,0,0,43
frame0597.jpg,640,480,0,0,0,0,43
frame0598.jpg,640,480,0,0,0,0,43
frame0599.jpg,640,480,0,0,0,0,43
frame0600.jpg,640,480,0,0,0,0,43
frame0601.jpg,640,480,0,0,0,0,43
frame0602.jpg,640,480,0,0,0,0,43
frame0603.jpg,640,480,0,0,0,0,43
frame0604.jpg,640,480,0,0,0,0,43
frame0605.jpg,640,480,0,0,0,0,43
frame0606.jpg,640,480,561,120,604,162,102
frame0607.jpg,640,480,572,119,614,158,102
frame0608.jpg,640,480,579,115,621,157,102
frame0609.jpg,640,480,584,114,627,159,102
frame0610.jpg,640,480,582,112,632,161,102
frame0611.jpg,640,480,580,110,636,162,102
frame0612.jpg,640,480,588,110,640,162,102
frame0613.jpg,640,480,596,110,643,162,102
frame0614.jpg,640,480,602,107,654,160,102
frame0615.jpg,640,480,608,103,664,158,102
frame0616.jpg,640,480,610,95,670,152,102
frame0617.jpg,640,480,0,0,0,0,43
frame0618.jpg,640,480,0,0,0,0,43
frame0619.jpg,640,480,0,0,0,0,43
frame0620.jpg,640,480,0,0,0,0,43
frame0621.jpg,640,480,0,0,0,0,43
frame0622.jpg,640,480,0,0,0,0,43
frame0623.jpg,640,480,0,0,0,0,43
frame0624.jpg,640,480,0,0,0,0,43
frame0625.jpg,640,480,0,0,0,0,43
frame0626.jpg,640,480,0,0,0,0,43
frame0627.jpg,640,480,0,0,0,0,43
frame0628.jpg,640,480,563,60,649,129,102
frame0629.jpg,640,480,543,55,633,126,102
frame0630.jpg,640,480,526,50,619,126,102
frame0631.jpg,640,480,533,49,625,125,102
frame0632.jpg,640,480,540,42,636,120,102
frame0633.jpg,640,480,548,35,650,114,102
frame0634.jpg,640,480,564,26,669,110,102
frame0635.jpg,640,480,565,5,672,100,102
frame0636.jpg,640,480,584,1,673,99,102
frame0637.jpg,640,480,0,0,0,0,43
frame0638.jpg,640,480,0,0,0,0,43
frame0639.jpg,640,480,0,0,0,0,43
frame0640.jpg,640,480,0,0,0,0,43
frame0641.jpg,640,480,0,0,0,0,43
frame0642.jpg,640,480,0,0,0,0,43
frame0643.jpg,640,480,0,0,0,0,43
frame0644.jpg,640,480,0,0,0,0,43
frame0645.jpg,640,480,0,0,0,0,43
frame0646.jpg,640,480,0,0,0,0,43
frame0647.jpg,640,480,0,0,0,0,43
frame0648.jpg,640,480,0,0,0,0,43
frame0649.jpg,640,480,0,0,0,0,43
frame0650.jpg,640,480,0,0,0,0,43
frame0651.jpg,640,480,0,0,0,0,43
frame0652.jpg,640,480,0,0,0,0,43
frame0653.jpg,640,480,0,0,0,0,43
frame0654.jpg,640,480,0,0,0,0,43
frame0655.jpg,640,480,0,0,0,0,43
frame0656.jpg,640,480,0,0,0,0,43
frame0657.jpg,640,480,0,0,0,0,43
frame0658.jpg,640,480,0,0,0,0,43
frame0659.jpg,640,480,0,0,0,0,43
frame0660.jpg,640,480,0,0,0,0,43
frame0661.jpg,640,480,0,0,0,0,43
frame0662.jpg,640,480,0,0,0,0,43
frame0663.jpg,640,480,0,0,0,0,43
frame0664.jpg,640,480,0,0,0,0,43
frame0665.jpg,640,480,0,0,0,0,43
frame0666.jpg,640,480,0,0,0,0,43
frame0667.jpg,640,480,0,0,0,0,43
frame0668.jpg,640,480,0,0,0,0,43
frame0669.jpg,640,480,0,0,0,0,43
frame0670.jpg,640,480,0,0,0,0,43
frame0671.jpg,640,480,0,0,0,0,43
frame0672.jpg,640,480,0,0,0,0,43
frame0673.jpg,640,480,0,0,0,0,43
frame0674.jpg,640,480,0,0,0,0,43
frame0675.jpg,640,480,0,0,0,0,43
frame0676.jpg,640,480,0,0,0,0,43
frame0677.jpg,640,480,0,0,0,0,43
frame0678.jpg,640,480,0,0,0,0,43
frame0679.jpg,640,480,0,0,0,0,43
frame0680.jpg,640,480,0,0,0,0,43
frame0681.jpg,640,480,0,0,0,0,43
frame0682.jpg,640,480,0,0,0,0,43
frame0683.jpg,640,480,0,0,0,0,43
frame0684.jpg,640,480,0,0,0,0,43
frame0685.jpg,640,480,0,0,0,0,43
frame0686.jpg,640,480,0,0,0,0,43
frame0687.jpg,640,480,0,0,0,0,43
frame0688.jpg,640,480,0,0,0,0,43
frame0689.jpg,640,480,0,0,0,0,43
frame0690.jpg,640,480,0,0,0,0,43
frame0691.jpg,640,480,0,0,0,0,43
frame0692.jpg,640,480,0,0,0,0,43
frame0693.jpg,640,480,0,0,0,0,43
frame0694.jpg,640,480,0,0,0,0,43
frame0695.jpg,640,480,0,0,0,0,43
frame0696.jpg,640,480,0,0,0,0,43
frame0697.jpg,640,480,0,0,0,0,43
frame0698.jpg,640,480,0,0,0,0,43
frame0699.jpg,640,480,0,0,0,0,43
frame0700.jpg,640,480,0,0,0,0,43
frame0701.jpg,640,480,0,0,0,0,43
frame0702.jpg,640,480,0,0,0,0,43
frame0703.jpg,640,480,0,0,0,0,43
frame0704.jpg,640,480,0,0,0,0,43
frame0705.jpg,640,480,0,0,0,0,43
frame0706.jpg,640,480,0,0,0,0,43
frame0707.jpg,640,480,0,0,0,0,43
frame0708.jpg,640,480,0,0,0,0,43
frame0709.jpg,640,480,0,0,0,0,43
frame0710.jpg,640,480,0,0,0,0,43
frame0711.jpg,640,480,0,0,0,0,43
frame0712.jpg,640,480,0,0,0,0,43
frame0713.jpg,640,480,0,0,0,0,43
frame0714.jpg,640,480,0,0,0,0,43
frame0715.jpg,640,480,0,0,0,0,43
frame0716.jpg,640,480,0,0,0,0,43
frame0717.jpg,640,480,0,0,0,0,43
frame0718.jpg,640,480,0,0,0,0,43
frame0719.jpg,640,480,0,0,0,0,43
frame0720.jpg,640,480,0,0,0,0,43
frame0721.jpg,640,480,0,0,0,0,43
frame0722.jpg,640,480,0,0,0,0,43
frame0723.jpg,640,480,0,0,0,0,43
frame0724.jpg,640,480,0,0,0,0,43
frame0725.jpg,640,480,0,0,0,0,43
frame0726.jpg,640,480,0,0,0,0,43
frame0727.jpg,640,480,611,125,673,197,2
frame0728.jpg,640,480,593,127,672,200,2
frame0729.jpg,640,480,579,126,653,192,2
frame0730.jpg,640,480,563,125,646,196,2
frame0731.jpg,640,480,546,125,628,194,2
frame0732.jpg,640,480,534,122,616,194,2
frame0733.jpg,640,480,532,119,607,190,2
frame0734.jpg,640,480,530,109,616,192,2
frame0735.jpg,640,480,537,107,625,184,2
frame0736.jpg,640,480,559,103,645,193,2
frame0736.jpg,640,480,574,204,586,221,38
frame0737.jpg,640,480,571,91,660,190,2
frame0737.jpg,640,480,570,205,585,221,38
frame0738.jpg,640,480,581,87,670,188,2
frame0738.jpg,640,480,566,206,583,220,38
frame0739.jpg,640,480,560,207,575,221,38
frame0740.jpg,640,480,553,207,566,221,38
frame0741.jpg,640,480,554,207,568,222,38
frame0742.jpg,640,480,554,206,570,223,38
frame0743.jpg,640,480,548,207,563,222,38
frame0744.jpg,640,480,542,207,556,221,38
frame0745.jpg,640,480,538,207,554,222,38
frame0746.jpg,640,480,534,207,552,222,38
frame0747.jpg,640,480,527,208,544,222,38
frame0748.jpg,640,480,520,209,535,223,38
frame0749.jpg,640,480,513,210,527,223,38
frame0750.jpg,640,480,506,211,518,223,38
frame0751.jpg,640,480,502,208,516,223,38
frame0752.jpg,640,480,493,209,508,223,38
frame0753.jpg,640,480,485,210,501,223,38
frame0754.jpg,640,480,476,211,493,223,38
frame0755.jpg,640,480,470,210,487,223,38
frame0756.jpg,640,480,463,209,481,223,38
frame0757.jpg,640,480,457,207,475,223,38
frame0758.jpg,640,480,450,206,469,223,38
frame0759.jpg,640,480,450,206,470,223,38
frame0760.jpg,640,480,450,206,470,223,38
frame0761.jpg,640,480,455,207,472,224,38
frame0762.jpg,640,480,459,207,474,225,38
frame0763.jpg,640,480,454,209,472,227,38
frame0764.jpg,640,480,0,0,0,0,43
frame0765.jpg,640,480,0,0,0,0,43
frame0766.jpg,640,480,0,0,0,0,43
frame0767.jpg,640,480,0,0,0,0,43
frame0768.jpg,640,480,406,207,427,227,38
frame0769.jpg,640,480,399,210,414,227,38
frame0770.jpg,640,480,0,0,0,0,43
frame0771.jpg,640,480,0,0,0,0,43
frame0772.jpg,640,480,0,0,0,0,43
frame0773.jpg,640,480,0,0,0,0,43
frame0774.jpg,640,480,0,0,0,0,43
frame0775.jpg,640,480,0,0,0,0,43
frame0776.jpg,640,480,0,0,0,0,43
frame0777.jpg,640,480,0,0,0,0,43
frame0778.jpg,640,480,0,0,0,0,43
frame0779.jpg,640,480,0,0,0,0,43
frame0780.jpg,640,480,223,213,248,238,38
frame0781.jpg,640,480,214,209,239,240,38
frame0782.jpg,640,480,206,214,234,239,38
frame0783.jpg,640,480,197,207,227,241,38
frame0784.jpg,640,480,192,207,224,242,38
frame0785.jpg,640,480,189,207,227,247,38
frame0786.jpg,640,480,197,207,236,248,38
frame0787.jpg,640,480,0,0,0,0,43
frame0788.jpg,640,480,0,0,0,0,43
frame0789.jpg,640,480,253,213,289,257,38
frame0790.jpg,640,480,339,187,353,203,12
frame0790.jpg,640,480,339,189,350,200,12
frame0790.jpg,640,480,249,212,291,260,38
frame0791.jpg,640,480,339,189,351,201,12
frame0791.jpg,640,480,238,209,289,261,38
frame0792.jpg,640,480,339,190,351,201,12
frame0792.jpg,640,480,236,208,284,268,38
frame0793.jpg,640,480,339,190,352,202,12
frame0793.jpg,640,480,229,217,287,270,38
frame0794.jpg,640,480,221,217,268,270,38
